"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"SIMAT.BK","SIMAT TECHNOLOGIES PCL","1165363","18.65","43.281","53.2203","42.905","33.71763","60.10948","45.66744","38.18054","43.281","1.35","1.3","-3.7",""
"MGT.BK","Megachem (Thailand) PCL","45884380","12.3","43.271","47.6153","46.079","36.11855","28.54555","0","47.79122","43.271","2","2.02","1",""
"TFFIF.BK","THAILAND FUTURE FUND","8881299","-7.8","43.271","52.3562","49.343","28.11392","54.016585","47.57525","36.45164","43.271","6.4","6.25","-2.34",""
"D.BK","DENTAL CORPORATION PCL","332998","39.65","43.196","47.2019","45.041","37.34396","43.763535","9.33092","50.73193","43.196","3.26","3.38","3.68",""
"LDC.BK","LDC Dental PCL","212701548","13.1","43.102","44.4057","54.462","30.43707","0","0","25.25216","43.102","0.46","0.47","2.17",""
"SEAFCO.BK","Seafco PCL","584","23.3","43.099","47.3353","47.288","34.67259","16.078995","0","60.3766","43.099","2","2.02","1",""
"PEACE.BK","PEACE & LIVING PCL","9525436","18.75","43.086","50.6654","44.696","33.89772","50","5.18595","27.19772","43.086","2.78","2.9","4.32",""
"TAKUNI.BK","Takuni Group PCL","530917582","46","43.075","37.6456","57.346","34.23307","3.18117","0","59.09355","43.075","0.67","0.73","8.96",""
"AHC.BK","Aikchol Hospital PCL","235904285","12.9","43.049","56.6833","44.916","27.54884","0","0","29.07944","43.049","15.3","15.9","3.92",""
"PTL.BK","Polyplex (Thailand) PCL","8545909","18.7","43.048","59.8135","30.645","38.68594","65.64809","100","66.17064","43.048","11.4","11.9","4.39",""
"BBIK.BK","BLUEBIK GROUP PCL","37343","100","43.004","44.4074","44.173","40.4302","50","0","40.06986","43.004","30","30.75","2.5",""
"ASW.BK","ASSETWISE PCL","218282265","11.95","42.993","56.2973","44.119","28.56164","0","0","31.55798","42.993","7.5","7.5","0",""
"TNDT.BK","Thai Nondestructive Testing PCL","132817","80.45","42.952","55.8075","45.914","27.13486","50","11.04309","29.8263","42.952","0.16","0.19","18.75",""
"ETC.BK","EARTH TECH ENVIRONMENT PCL","649860","50.05","42.948","46.0669","40.741","42.03722","8.535285","0","34.62823","42.948","1.71","1.86","8.77",""
"RPH.BK","Ratchaphruek Hospital PCL","531833","17.55","42.917","57.798","44.822","26.13212","32.770345","0","25.04072","42.917","5.8","5.8","0",""
"EGATIF.BK","NORTH BANGKOK POWER PLANT BLOCK 1 INFRASTRUCTURE FUND, ELECTRICITY GENERATING AU","390312","0.85","42.884","62.3741","36.307","29.97189","45.6439","28.45957","38.64883","42.884","6.05","6.05","0",""
"PTTGC.BK","PTT Global Chemical PCL","782467","55.3","42.846","45.3425","45.045","38.14923","1.334185","0","33.99658","42.846","26.25","25.75","-1.9",""
"NATION.BK","NATION GROUP (THAILAND) PCL","14451","47.4","42.829","68.929","40.824","18.73348","48.4375","15.25756","26.54227","42.829","0.02","0.03","50",""
"PRINC.BK","Principal Capital PCL","103985","25.9","42.812","42.884","49.58","35.97078","0","0","33.30071","42.812","2.8","2.82","0.71",""
"CEYE.BK","Chamni's Eye PCL","706222","17.05","42.811","48.9542","41.338","38.14086","36.90148","0","34.73794","42.811","3.42","3.42","0",""
"BM.BK","BANGKOK SHEET METAL PCL","495039","9.4","42.735","39.9348","54.117","34.15247","0","0","50.26724","42.735","2.54","2.62","3.15",""
"PLAT.BK","The Platinum Group PCL","8404725","16.5","42.684","42.9578","53.055","32.04004","16.288835","0","30.9659","42.684","2.2","2.14","-2.73",""
"GLORY.BK","GLORY FOREVER PCL","3010730","37.75","42.553","42.9801","46.629","38.05135","0","0","51.61632","42.553","1.15","1.18","2.61",""
"IVL.BK","Indorama Ventures PCL","642419","67.35","42.509","45.8838","41.451","40.19318","5.117455","0","40.14899","42.509","18.5","19.3","4.32",""
"TIDLOR.BK","NGERN TID LOR PCL","18022645","14.8","42.452","45.9932","43.041","38.32273","0","0","39.66139","42.452","16","15.6","-2.5",""
"BIZ.BK","Business Alignment PCL","85653","6.15","42.423","59.965","31.095","36.20864","14.170845","2.97414","51.56939","42.423","3.28","3.28","0",""
"WP.BK","WP ENERGY PCL","136645","9.1","42.347","51.9654","42.234","32.8415","37.972155","0","33.00106","42.347","3.5","3.44","-1.71",""
"RML.BK","Raimon Land PCL","1805467","-40.3","42.325","50.44","49.403","27.13113","33.49905","0","31.42736","42.325","0.33","0.31","-6.06",""
"SNNP.BK","SRINANAPORN MARKETING PCL","19778","43.55","42.25","45.8392","39.51","41.40169","0","0","42.19561","42.25","12.2","12.1","-0.82",""
"BTS.BK","BTS GROUP HOLDINGS PCL","6547583","11.65","42.243","52.2949","36.89","37.54517","11.767975","0","38.3803","42.243","4.36","4.26","-2.29",""
"TPRIME.BK","THAILAND PRIME PROPERTY FL-REIT","39897","-4.35","42.199","47.2824","54.483","24.83051","16.867165","0.11366","45.8414","42.199","5.95","5.9","-0.84",""
"EP.BK","EASTERN POWER GROUP PCL","2555858","-33.9","42.197","45.9405","51.184","29.46568","5.09556","7.10524","52.61284","42.197","2.38","2.08","-12.61",""
"ATP30.BK","ATP30 PCL","487301","24.9","42.184","54.2168","37.093","35.24205","0","0","52.51943","42.184","0.88","0.88","0",""
"URBNPF.BK","URBANA PROPERTY FUND (LEASE HOLD)","744778","17.75","42.158","51.7703","34.126","40.57817","22.83278","0","25.23425","42.158","0.23","0.2","-13.04",""
"COLOR.BK","SALEE COLOUR PCL","51265562","77.5","42.133","55.7919","35.875","34.73236","23.050335","0","50.2897","42.133","1.11","1.13","1.8",""
"PJW.BK","Panjawattana Plastic PCL","64921856","30","42.111","42.8746","48.324","35.13467","41.694845","2.38117","31.13716","42.111","2.66","2.64","-0.75",""
"CV.BK","CLOVER POWER PCL","16623879","79.3","42.106","36.2685","60.855","29.19405","33.197715","0","47.43201","42.106","0.22","0.22","0",""
"PTECH.BK","PLUS TECH INNOVATION PCL","61357378","22.25","42.098","46.3415","47.634","32.31701","31.1686","0","21.98665","42.098","5.8","5.8","0",""
"FSMART.BK","Forth Smart Service PCL","2178200","90.45","42.097","38.0329","49.772","38.48659","0","0","54.97601","42.097","4.74","5.05","6.54",""
"PLE.BK","Power Line Engineering PCL","1368092","-9.25","42.097","54.8693","44.79","26.63254","50","0","55.44834","42.097","0.43","0.42","-2.33",""
"VRANDA.BK","VERANDA RESORT PCL","420976","13.55","42.022","51.9577","45.254","28.85489","29.233245","17.34081","38.74837","42.022","5.35","5.4","0.93",""
"BEC.BK","BEC_BEC WORLD","1116654","49.8","41.971","40.4779","48.697","36.73923","0","0","60.17099","41.971","3.62","3.74","3.31",""
"FPI.BK","Fortune Parts Industry PCL","905236","26.5","41.923","51.398","38.131","36.24055","50","1.86191","26.32154","41.923","2.06","2.12","2.91",""
"HFT.BK","Hwa Fong Rubber (Thailand) PCL","23654581","7.95","41.894","58.4773","28.404","38.80033","50","75.72712","46.96536","41.894","4.32","4.36","0.93",""
"BEYOND.BK","BOUND AND BEYOND PCL","197354","49.2","41.83","47.9163","44.458","33.11515","40.591795","0","29.95914","41.83","8.7","8.95","2.87",""
"GEL.BK","GENERAL ENGINEERING PCL","1391242","100","41.799","54.5689","47.485","23.34292","19.644715","0","15.2245","41.799","0.1","0.1","0",""
"TSI.BK","THE THAI SETAKIJ INSURANCE PCL","266716","14.45","41.791","52.2844","58.453","14.63515","50","0","45.35542","41.791","0.09","0.1","11.11",""
"TLHPF.BK","THAILAND HOSPITALITY PROPERTY FUND","150786","10.5","41.775","37.2739","59.19","28.86198","38.298825","0.50256","36.82004","41.775","3","3","0",""
"TSE.BK","Thai Solar Energy PCL","824455","44.65","41.716","50.5545","37.535","37.05938","27.63961","0.1825","46.44682","41.716","1.01","1.07","5.94",""
"CHG.BK","Chularat Hospital PCL","7801617","-5.9","41.711","48.3668","38.846","37.91991","0","0","50.47164","41.711","2.42","2.42","0",""
"SSTRT.BK","SUB SRI THAI REIT","772750","11.55","41.644","53.2795","45.868","25.78512","18.960805","1.45813","28.07152","41.644","5","4.9","-2",""
"APP.BK","APPLICAD PCL","33829883","33.15","41.639","38.3009","54.35","32.26755","31.29327","0","28.57809","41.639","1.32","1.25","-5.3",""
"LEO.BK","LEO GLOBAL LOGISTICS PCL","110076","57.6","41.629","45.245","43.226","36.41683","58.873305","75.06444","62.66721","41.629","3.92","4.12","5.1",""
"TIPH.BK","DHIPAYA GROUP HOLDINGS PCL","327603","65.15","41.626","47.5007","39.811","37.56534","18.97614","0","45.81669","41.626","27","27.75","2.78",""
"BYD.BK","BEYOND SECURITIES PCL","1886204","-35.95","41.451","39.5561","49.14","35.65678","8.28901","0","42.70253","41.451","1.07","0.9","-15.89",""
"AOT.BK","AIRPORTS OF THAILAND PCL","2911844","1.3","41.392","48.622","36.24","39.31436","0","0","42.75205","41.392","56.75","56.5","-0.44",""
"SE-ED.BK","SE-EDUCATION PCL","103074","36.6","41.326","62.4544","90.996","28.57143","50","1.11495","36.06646","60.674","2.04","2.04","0",""
"PPPM.BK","PP PRIME PCL","16158573","85.15","41.286","59.1514","41.718","22.98949","35.937105","0","22.47319","41.286","0.2","0.2","0",""
"AMANAH.BK","Amanah Leasing PCL","174863","66.2","41.267","48.7721","40.53","34.49836","50","0","47.79284","41.267","1.13","1.21","7.08",""
"MFC.BK","MFC ASSET MANAGEMENT PCL","62881043","3.05","41.265","56.4672","38.824","28.50243","50","0","43.67761","41.265","19.2","19.6","2.08",""
"CRANE.BK","Chu Kai PCL","222168","92.15","41.227","52.2972","39.105","32.27782","36.124505","3.51453","51.70097","41.227","0.79","0.83","5.06",""
"MJLF.BK","MAJOR CINEPLEX LIFESTYLE LEASEHOLD PROPERTY FUND","5353781","24.15","41.133","55.4904","32.926","34.98309","50","98.25735","56.91251","41.133","3.78","3.82","1.06",""
"TEAMG.BK","TEAM CONSULTING ENGINEERING AND MANAGEMENT PCL","10547","85.4","41.112","35.7479","50.904","36.68309","42.98336","0","49.34516","41.112","2.96","2.86","-3.38",""
"SSSC.BK","Siam Steel Service Center PCL","623556","24.35","41.053","54.0955","40.525","28.53947","20.197585","0","40.45785","41.053","2.4","2.42","0.83",""
"ANAN.BK","Ananda Development PCL","102394667","52.95","41.016","48.615","44.013","30.42033","6.75621","0","46.88443","41.016","0.6","0.59","-1.67",""
"SMPC.BK","Sahamitr Pressure Container PCL","506896","38.4","41","50.985","39.777","32.23662","43.58825","6.77075","63.32916","41","9","9.2","2.22",""
"UV.BK","Univentures PCL","870509","26.5","40.99","35.9255","55.731","31.31373","28.787285","0","32.38604","40.99","1.57","1.52","-3.18",""
"ASIA.BK","Asia Hotel PCL","398885","0.25","40.976","58.2266","31.302","33.40084","0","1.7699","33.38784","40.976","6.3","6.4","1.59",""
"SCG.BK","Sahacogen (Chonburi) PCL","5997","5.5","40.973","59.4685","27.742","35.70836","50","92.94916","42.41996","40.973","3.4","3.36","-1.18",""
"KUN.BK","VILLA KUNALAI PCL","4079464","27.15","40.948","51.515","40.304","31.02604","5.362765","4.86853","44.47512","40.948","1.4","1.39","-0.71",""
"AJA.BK","AJ ADVANCE TECHNOLOGY PCL","98193","55.6","40.874","67.956","31.706","22.9594","17.910225","0","43.47132","40.874","0.17","0.17","0",""
"BKD.BK","Bangkok Dec-Con PCL","1310994","-34.95","40.869","40.7181","53.111","28.77813","55.547685","29.05778","27.59528","40.869","1.28","1.25","-2.34",""
"CPTGF.BK","C.P. TOWER GROWTH LEASEHOLD PROPERTY FUND","40219","11.7","40.859","47.0874","51.744","23.74649","13.43951","2.37333","41.0541","40.859","5.05","5.15","1.98",""
"TCMC.BK","TCM CORPORATION PCL","15101414","47.25","40.858","43.3356","45.363","33.87579","0","0","14.94944","40.858","0.77","0.82","6.49",""
"LPH.BK","Ladprao General Hospital PCL","133663","5.5","40.835","50.9517","43.789","27.76281","2.936365","0","32.81043","40.835","4.5","4.54","0.89",""
"SCGP.BK","SCG PACKAGING PCL","42076","-12.25","40.804","45.2185","43.39","33.80203","31.634835","20.91655","48.91211","40.804","28.5","28.25","-0.88",""
"PACO.BK","PRESIDENT AUTOMOBILE INDUSTRIES PCL","39823","15.45","40.803","42.5382","45.837","34.03446","0","0","37.28912","40.803","1.34","1.39","3.73",""
"LHFG.BK","LH FINANCIAL GROUP PCL","240680475","-15.7","40.802","41.6364","52.648","28.12017","0","0","37.81723","40.802","0.84","0.81","-3.57",""
"ACC.BK","ADVANCED CONNECTION CORPORATION PCL","11422302","-4.85","40.782","53.8079","33.499","35.03921","50.901435","31.73112","71.26696","40.782","0.41","0.43","4.88",""
"OR.BK","PTT OIL AND RETAIL BUSINESS PCL","36989","38.95","40.721","41.8437","42.935","37.38336","4.34223","0","42.73338","40.721","15.6","15.8","1.28",""
"AIT.BK","ADVANCED INFORMATION TECHNOLOGY PCL.","18044497","36.7","40.684","51.1718","37.932","32.9485","26.537325","0","57.51297","40.684","3.98","4.04","1.51",""
"EGCO.BK","Electricity Generating PCL","266224","16","40.567","45.6611","37.38","38.65965","37.35568","0","39.92696","40.567","98","99","1.02",""
"RSP.BK","RICH SPORT PCL","74704742","4.85","40.554","53.6093","33.963","34.09074","40.391185","0","35.09678","40.554","1.98","1.97","-0.51",""
"CHO.BK","Cho Thavee PCL","108607","-0.95","40.539","50.5643","47.664","23.38856","33.44888","0.66514","34.6956","40.539","0.08","0.08","0",""
"ARROW.BK","Arrow Syndicate PCL","86095","14.25","40.502","52.826","36.203","32.47609","50","0","29.67573","40.502","5.45","5.6","2.75",""
"LPN.BK","L.P.N. Development PCL","1917137","6.8","40.48","37.4258","53.73","30.28526","25.492015","0","27.97536","40.48","3.16","3.12","-1.27",""
"SWC.BK","SHERWOOD CORPORATION (THAILAND) PCL","587487","13.6","40.415","53.1729","34.346","33.72718","39.02432","0","41.4747","40.415","3.24","3.3","1.85",""
"RATCH.BK","RATCH GROUP PCL","8574802","50.85","40.389","49.4795","37.144","34.54472","37.416715","22.79496","43.18848","40.389","27.25","27.75","1.83",""
"CWT.BK","Chai Watana Tannery Group PCL","2870668","10.3","40.352","37.5079","49.231","34.31852","13.37185","0","31.36918","40.352","1.2","1.12","-6.67",""
"BAY.BK","Bank Of Ayudhya PCL","488161","12.85","40.302","46.4835","46.115","28.3063","22.685135","0","39.25472","40.302","24","24.2","0.83",""
"TGH.BK","THAI GROUP HOLDINGS PCL","5216827","90.15","40.254","62.0555","23.462","35.24509","50","0","41.3552","40.254","14.9","14.9","0",""
"TTLPF.BK","TALAAD THAI LEASEHOLD PROPERTY FUND","50100","-4.75","40.237","42.945","49.383","28.38348","55.370295","73.71601","44.87899","40.237","17.5","16.7","-4.57",""
"UPF.BK","Union Pioneer PCL","13141895","0.25","40.196","47.5383","40.346","32.70228","0","0","34.24795","40.196","33.75","33.5","-0.74",""
"INOX.BK","POSCO-Thainox PCL","451203","24.9","40.178","45.8895","48.732","25.91213","7.554785","0","61.12205","40.178","0.44","0.44","0",""
"PTG.BK","PTG Energy PCL","1837657","46.7","40.153","45.7745","36.788","37.89789","0","0","51.47196","40.153","7.85","7.9","0.64",""
"WGE.BK","WELL GRADED ENGINEERING PCL","33757","100","40.134","61.7927","19.713","38.89719","50","79.51296","86.14494","40.134","0.71","0.76","7.04",""
"IP.BK","INTER PHARMA PCL","3620778","6.9","40.056","45.6505","36.458","38.05812","0","0","48.43903","40.056","3.4","3.56","4.71",""
"AP.BK","AP (Thailand) PCL","17071235","67.95","40.046","48.0124","37.699","34.42746","41.08464","0","28.71851","40.046","8.15","8.05","-1.23",""
"SSP.BK","SERMSANG POWER CORPORATION PCL","377722","45.4","39.985","48.8746","38.153","32.92865","30.950665","0","29.9681","39.985","6.2","6.1","-1.61",""
"THIP.BK","Thantawan Industry PCL","9826697","18.35","39.964","57.3739","27.755","34.76251","50","0","44.99948","39.964","26.75","27","0.93",""
"TWPC.BK","Thai Wah PCL","149512","-8.9","39.929","48.3321","39.158","32.29541","34.604645","0","54.63581","39.929","3.66","3.64","-0.55",""
"BOL.BK","Business Online PCL","2276450","12.5","39.923","44.0106","44.24","31.51696","7.67703","0","38.27806","39.923","6.5","6.4","-1.54",""
"WORK.BK","Workpoint Entertainment PCL","24110368","2.85","39.887","47.6115","39.194","32.85639","100","100","50.63515","39.887","9.75","10.1","3.59",""
"NKI.BK","THE NAVAKIJ INSURANCE PCL","3267939","6.65","39.859","56.7115","30.968","31.89768","50","8.70143","30.01082","39.859","25","25","0",""
"FORTH.BK","FORTH CORPORATION PCL","57480739","85.2","39.84","32.2147","49.691","37.6133","0","0","51.08409","39.84","10.4","10.1","-2.88",""
"BRRGIF.BK","BURIRAM SUGAR GROUP POWER PLANT INFRASTRUCTURE FUND","200205","0.4","39.833","57.2224","30.919","31.3581","23.70557","0","49.31173","39.833","3.08","3.12","1.3",""
"IIG.BK","I&I GROUP PCL","21194","53.1","39.821","31.0115","53.129","35.32311","34.00202","0","36.8012","39.821","5.55","5.65","1.8",""
"SRIPANWA.BK","SRI PANWA HOSPITALITY REIT","239844","8.5","39.812","51.974","39.153","28.31029","50","55.67872","62.37461","39.812","4.82","4.88","1.24",""
"META.BK","META CORPORATION PCL","4238713","-76.5","39.788","60.7427","32.256","26.36404","32.988065","11.38521","39.04862","39.788","0.13","0.13","0",""
"LHPF.BK","LAND AND HOUSES FLPF","4845598","-0.65","39.781","55.2445","34.978","29.11928","0","0","26.25064","39.781","5.45","5.45","0",""
"RT.BK","RIGHT TUNNELLING PCL","20744092","58.4","39.698","44.8597","40.697","33.53686","11.451475","0","62.84654","39.698","0.49","0.5","2.04",""
"STECH.BK","SIAM TECHNIC CONCRETE PCL","35125654","17.15","39.675","43.8015","42.563","32.65937","11.99339","0","34.0491","39.675","1.3","1.3","0",""
"ADB.BK","APPLIED DB PCL","33582","-0.75","39.653","47.1006","41.035","30.82392","9.53644","0","55.72115","39.653","0.5","0.56","12",""
"MFEC.BK","MFEC PCL","644397","33.6","39.611","45.6142","42.644","30.57405","32.249995","0","37.61265","39.611","5.35","5.25","-1.87",""
"TLI.BK","TLI_THAI LIFE INSURANCE","226209","35.2","39.603","38.3477","45.35","35.11239","5.94016","0","46.76056","39.603","7.3","7.3","0",""
"TPIPL.BK","Tpi Polene PCL","41143","7.4","39.487","45.2379","40.079","33.14317","0","0","36.91639","39.487","1.18","1.13","-4.24",""
"MILL.BK","Millcon Steel PCL","193567","12.9","39.426","43.0962","53.031","22.14939","50","0","26.47377","39.426","0.1","0.11","10",""
"BJC.BK","Berli Jucker PCL","1315379","25.1","39.363","48.4103","32.342","37.33543","37.731085","0","43.0533","39.363","20.5","20.9","1.95",""
"SHR.BK","S HOTELS AND RESORTS PCL","67968","30.4","39.346","41.5129","40.26","36.26614","50","0","31.40921","39.346","1.98","1.99","0.51",""
"SMT.BK","Stars Microelectronics (Thailand) PCL","8401907","60.75","39.312","43.3187","35.526","39.09108","18.396225","12.81428","54.07499","39.312","1.99","2","0.5",""
"SPVI.BK","S P V I PCL","55636778","92.6","39.285","46.1326","34.716","37.00672","50","24.85151","49.3582","39.285","2.58","2.82","9.3",""
"BR.BK","Bangkok Ranch PCL","1156194","2.05","39.27","53.2489","35.013","29.54804","35.489125","0","37.3578","39.27","2.36","2.4","1.69",""
"LHK.BK","Lohakit Metal PCL","8444440","57.8","39.23","56.5685","26.692","34.42822","2.994765","0","57.13829","39.23","3.66","3.8","3.83",""
"DITTO.BK","DITTO (THAILAND) PCL","326020","96.15","39.211","35.9565","43.739","37.93631","21.410045","0","47.29848","39.211","11.9","12.5","5.04",""
"SCC.BK","THE SIAM CEMENT PCL","56173","6.55","39.211","37.7467","41.485","38.40063","20.471715","0","40.32476","39.211","225","220","-2.22",""
"GC.BK","Global Connections PCL","422280","9.85","39.194","54.6531","36.38","26.54939","49.81406","0","22.6216","39.194","4.86","4.9","0.82",""
"NOBLE.BK","Noble Development PCL","1278273","44.25","39.079","46.1651","37.849","33.22309","8.12875","0","44.31993","39.079","3.2","3.3","3.13",""
"GRAND.BK","Grande Asset Hotels And Property PCL","192371554","100","39.076","56.8732","40.747","19.60784","6.606465","0","34.06115","39.076","0.09","0.08","-11.11",""
"INSURE.BK","Indara Insurance PCL","21450","18.8","39.007","50.8973","35.612","30.51101","37.39224","0","40.34995","39.007","90","92","2.22",""
"THREL.BK","Thaire Life Assurance PCL","23987","24.75","38.929","46.8981","34.578","35.31069","50","0","41.54665","38.929","1.72","1.73","0.58",""
"EPG.BK","Eastern Polymer Group PCL","1725977","20.45","38.909","38.2035","40.847","37.67766","0","0","37.19868","38.909","4.62","4.36","-5.63",""
"ECF.BK","East Coast Furnitech PCL","11628013","42.75","38.839","31.2405","54.719","30.5562","9.59844","0","35.0519","38.839","0.42","0.44","4.76",""
"KEX.BK","KERRY EXPRESS (THAILAND) PCL","218446670","43.85","38.746","32.2414","50.241","33.75706","13.31516","0","55.33018","38.746","2.6","2.78","6.92",""
"ICN.BK","INFORMATION AND COMMUNICATION NETWORKS PCL","426815","61.75","38.717","46.8996","33.485","35.76716","0","0","37.92304","38.717","2.02","2.02","0",""
"THANI.BK","RATCHTHANI LEASING PCL","415741","42.1","38.709","45.6051","34.025","36.49741","0","0","58.6354","38.709","1.71","1.8","5.26",""
"BAM.BK","BANGKOK COMMERCIAL ASSET MANAGEMENT PCL","5281238","39.75","38.694","36.1511","46.973","32.95784","17.712855","0","46.43118","38.694","6.7","6.75","0.75",""
"TKC.BK","TURNKEY COMMUNICATION SERVICES PCL","43802031","71.15","38.604","44.7187","33.29","37.80449","0","0","41.75761","38.604","8.95","9.3","3.91",""
"IMH.BK","INTERMEDICAL CARE AND LAB HOSPITAL PCL","2155096","13.25","38.568","31.3564","56.259","28.08835","20.89612","0","17.21593","38.568","5.65","5.6","-0.88",""
"AJ.BK","A.J. PLAST PCL","93423","47.55","38.544","40.4788","46.495","28.65938","0","0","54.55268","38.544","5.4","5.35","-0.93",""
"TCC.BK","THAI CAPITAL CORPORATION PCL","63733","-11.35","38.538","43.8597","45.028","26.72562","17.286845","1.22965","19.32745","38.538","0.44","0.44","0",""
"NTV.BK","Nonthavej Hospital PCL","79953971","7.05","38.534","48.3431","39.192","28.0665","34.61817","0","31.37471","38.534","33.25","33","-0.75",""
"SUPEREIF.BK","SUPER ENERGY POWER PLANT INFRASTRUCTURE FUND","77889","-2.3","38.516","50.2686","33.482","31.79807","18.147145","21.39999","31.83703","38.516","5.85","6.05","3.42",""
"III.BK","TRIPLE I LOGISTICS PCL","371666","92.45","38.371","39.4011","41.32","34.39312","0","0","32.83635","38.371","5.6","5.85","4.46",""
"PSTC.BK","Power Solution Technologies PCL","58043","7.45","38.324","40.9245","44.322","29.7251","82.498025","56.65403","53.41446","38.324","0.49","0.49","0",""
"SKR.BK","Sikarin PCL","7204498","2.95","38.279","55.9834","31.603","27.24918","0","0","44.86032","38.279","9.9","9.8","-1.01",""
"QH.BK","Quality Houses PCL","250316","25.1","38.259","44.6912","40.193","29.89368","26.13969","0","39.69964","38.259","1.77","1.78","0.56",""
"GGC.BK","GLOBAL GREEN CHEMICALS PCL","172012","36.1","38.125","44.4422","38.228","31.7049","0","3.0942","45.75469","38.125","5","4.8","-4",""
"KKP.BK","KIATNAKIN PHATRA BANK PCL","999958","37.35","38.015","41.3249","35.918","36.801","0","0","35.10057","38.015","38","39","2.63",""
"ESTAR.BK","Eastern Star Real Estate PCL","65514","37.35","37.941","57.0487","35.59","21.18292","8.938995","0","40.65318","37.941","0.21","0.22","4.76",""
"JMT.BK","JMT Network Services PCL","1005644","97.65","37.84","39.901","33.646","39.97317","26.210935","0","37.28804","37.84","10.8","12","11.11",""
"WINNER.BK","Winner Group Enterprise PCL","459397","6.7","37.831","59.7205","22.757","31.01431","49.732305","5.53458","28.23514","37.831","1.98","2.04","3.03",""
"CPNCG.BK","CPN COMMERCIAL GROWTH LEASEHOLD PROPERTY FUND","50833","3.35","37.701","46.2501","37.863","28.98912","23.62658","5.64047","47.42887","37.701","5.45","5.7","4.59",""
"UTP.BK","United Paper PCL","887437","23.35","37.693","52.8286","29.759","30.49212","31.54269","0","42.40764","37.693","10.8","10.8","0",""
"CGD.BK","Country Group Development PCL","34329","-24.75","37.689","64.2621","24.949","23.85578","56.609475","70.49198","57.9183","37.689","0.34","0.34","0",""
"SGP.BK","Siamgas And Petrochemicals PCL","561846","4.05","37.623","44.3378","38.035","30.49498","0","0","29.61514","37.623","6.9","6.7","-2.9",""
"CPANEL.BK","CPANEL PCL","16346785","28.45","37.555","38.7718","39.791","34.10133","0","0","18.8509","37.555","3.76","4","6.38",""
"ACE.BK","ABSOLUTE CLEAN ENERGY PCL","684536","19.05","37.503","37.7681","43.152","31.5894","22.98724","0","33.30305","37.503","1.32","1.31","-0.76",""
"TK.BK","Thitikorn PCL","304062335","15.9","37.501","42.3915","38.548","31.56285","54.21809","70.17902","45.86745","37.501","4.82","4.74","-1.66",""
"PREB.BK","Pre-Built PCL","3331","-16.3","37.479","43.7518","38.804","29.88148","49.59516","0","28.98622","37.479","4.68","4.8","2.56",""
"SSF.BK","Surapon Foods PCL","1071197","14.35","37.392","58.8861","19.687","33.60143","13.732385","9.48906","33.21751","37.392","7.15","7.35","2.8",""
"BCPG.BK","BCPG PCL","459043","40.85","36.99","41.0201","36.545","33.40604","31.82833","5.5878","33.83607","36.99","5.55","5.5","-0.9",""
"BANPU.BK","Banpu PCL","1173527","56.6","36.987","40.039","34.842","36.0797","25.87175","0.09408","38.02804","36.987","4.92","5","1.63",""
"VCOM.BK","VINTCOM TECHNOLOGY PCL","9640","28.55","36.959","33.6984","45.053","32.1267","0","0","20.79408","36.959","2.52","2.56","1.59",""
"MICRO.BK","MICRO LEASING PCL","5673010","23.55","36.942","32.9001","43.409","34.51666","0","0","25.04148","36.942","1.24","1.21","-2.42",""
"INETREIT.BK","INET LEASEHOLD REIT","7661675","2.9","36.91","44.4819","39.36","26.88917","50","21.11384","36.64504","36.91","8.3","8.45","1.81",""
"SPCG.BK","SPCG PCL","79910","32.55","36.898","44.027","33.103","33.56404","15.222705","0","27.48453","36.898","8.1","8.35","3.09",""
"GUNKUL.BK","Gunkul Engineering PCL","5842562","55.9","36.829","44.8763","30.048","35.56145","32.5614","2.08707","40.87291","36.829","1.98","2.12","7.07",""
"TPIPP.BK","TPI Polene Power PCL","16361","14.65","36.772","53.3125","25.249","31.75367","0","0.61203","33.19657","36.772","2.78","2.84","2.16",""
"MBAX.BK","Multibax PCL","2467436","40.35","36.721","42.5771","36.628","30.95879","0","0","45.15561","36.721","2.78","2.9","4.32",""
"TM.BK","Techno Medical PCL","7301519","50.9","36.69","46.1355","30.963","32.97194","22.859395","3.93984","38.95551","36.69","1.62","1.64","1.23",""
"WINMED.BK","WINNERGY MEDICAL PCL","11798172","24.95","36.658","34.2708","47.534","28.1706","9.36187","0","28.7785","36.658","1.8","1.75","-2.78",""
"TRU.BK","Thai Rung Union Car PCL","208796","26.05","36.655","40.6276","35.921","33.41755","0","0","46.28331","36.655","2.66","2.74","3.01",""
"GROREIT.BK","GRANDE ROYAL ORCHID HOSPITALITY REIT WITH BUY-BACK CONDI","167950","2.2","36.617","48.637","39.117","22.09818","60.943525","26.87573","43.00009","36.617","8.55","8.5","-0.58",""
"NCH.BK","N. C. HOUSING PCL","2066989","24.85","36.596","41.5135","38.126","30.14826","15.888515","0","36.91509","36.596","0.76","0.73","-3.95",""
"GYT.BK","Goodyear (Thailand) PCL","1374351","-0.65","36.566","56.8294","21.632","31.23779","5.747535","0","14.49658","36.566","168","162","-3.57",""
"BGC.BK","BG CONTAINER GLASS PCL","5722323","34.9","36.561","41.755","39.593","28.3354","0","0","28.4417","36.561","6.2","6.35","2.42",""
