"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"SICT.BK","SILICON CRAFT TECHNOLOGY PCL","523698922","50.4","43.449","49.1489","40.476","40.72253","68.742785","58.30232","43.89121","43.449","5","5","0",""
"TEAMG.BK","TEAM CONSULTING ENGINEERING AND MANAGEMENT PCL","265234488","100","43.39","38.4018","54.571","37.19633","0","0","44.41855","43.39","3.26","3.16","-3.07",""
"TPRIME.BK","THAILAND PRIME PROPERTY FL-REIT","7330480","16.25","43.37","49.2637","54.582","26.2653","19.197975","0.58929","47.10597","43.37","5.85","6.1","4.27",""
"BTSGIF.BK","BTS RAIL MASS TRANSIT GROWTH INFRASTRUCTURE FUND","63860","20.5","43.34","56.1092","42.005","31.90612","0","1.33867","45.66682","43.34","3.22","3.22","0",""
"GEL.BK","GENERAL ENGINEERING PCL","228335758","100","43.324","57.5578","47.951","24.46251","0","0","13.67063","43.324","0.11","0.12","9.09",""
"BIS.BK","Bioscience Animal Health PCL","208981","32.2","43.158","40.8076","51.343","37.32426","91.58781","100","59.50674","43.158","3.7","3.62","-2.16",""
"BEYOND.BK","BOUND AND BEYOND PCL","636268","59.65","43.149","49.8042","45.271","34.37195","50","0","28.63247","43.149","9.15","9.15","0",""
"TSI.BK","THE THAI SETAKIJ INSURANCE PCL","1038887","40.3","43.121","52.4759","61.8","15.08604","50","0","20.5243","43.121","0.09","0.11","22.22",""
"VRANDA.BK","VERANDA RESORT PCL","569484","-16.9","43.098","53.399","45.967","29.92888","71.87486","96.68194","39.9557","43.098","5.9","5.5","-6.78",""
"BGRIM.BK","B.GRIMM POWER PCL","1132057","31.75","43.033","46.9176","42.414","39.76695","0","0","38.49019","43.033","21.9","21.2","-3.2",""
"SCGP.BK","SCG PACKAGING PCL","6709","-4.35","43.017","50.7453","44.493","33.8125","57.405395","98.89228","52.04963","43.017","33.5","32","-4.48",""
"PROEN.BK","PROEN CORP PCL","141805","100","42.982","37.4811","53.561","37.90353","4.07077","0","59.31275","42.982","1.1","1.12","1.82",""
"MVP.BK","M VISION PCL","955784","93.5","42.951","34.6251","57.381","36.84733","37.99274","0","45.47118","42.951","0.73","0.71","-2.74",""
"VNG.BK","Vanachai Group PCL","599903","36.7","42.95","43.3567","56.793","28.70089","63.50844","54.76192","72.00843","42.95","3.38","3.46","2.37",""
"GLORY.BK","GLORY FOREVER PCL","14033305","3.5","42.927","43.5054","47.233","38.04267","6.908615","0","44.82424","42.927","1.28","1.18","-7.81",""
"SMT.BK","Stars Microelectronics (Thailand) PCL","3969637","16.4","42.922","49.6182","39.744","39.40363","37.78858","27.76481","52.88464","42.922","3.08","2.7","-12.34",""
"SNNP.BK","SRINANAPORN MARKETING PCL","2265508","32.9","42.914","47.3839","39.954","41.40323","0","0","35.99661","42.914","14.1","12.7","-9.93",""
"PTL.BK","Polyplex (Thailand) PCL","15183702","-38.95","42.874","59.8671","30.212","38.54315","100","100","64.37983","42.874","11.7","12.2","4.27",""
"ANAN.BK","Ananda Development PCL","75498","100","42.867","52.2342","45.195","31.17142","8.9264","0","50.28217","42.867","0.7","0.65","-7.14",""
"AMATAR.BK","AMATA SUMMIT GROWTH FL-REIT","92604","12.1","42.826","58.5656","44.351","25.56286","4.40328","7.13146","32.82195","42.826","6.2","6.25","0.81",""
"URBNPF.BK","URBANA PROPERTY FUND (LEASE HOLD)","1673499","-38.2","42.797","54.231","34.309","39.85238","46.80778","0","23.84507","42.797","0.26","0.29","11.54",""
"LEO.BK","LEO GLOBAL LOGISTICS PCL","49826","80.55","42.778","47.3325","44.587","36.41359","71.99088","80.37423","63.13778","42.778","4.4","4.74","7.73",""
"MUD.BK","MUD & HOUND PCL","8476749","22.9","42.708","56.3896","40.958","30.77541","0","0","34.3147","42.708","1.25","1.32","5.6",""
"IP.BK","INTER PHARMA PCL","40325","48.55","42.622","49.2455","40.822","37.79838","12.99806","4.63615","50.97998","42.622","4.94","4.7","-4.86",""
"MIDA.BK","Mida Assets PCL","2654679","15.75","42.61","56.6093","42.847","28.37338","0","0","24.73161","42.61","0.39","0.37","-5.13",""
"PLE.BK","Power Line Engineering PCL","759961","28.55","42.604","56.2364","44.565","27.01169","0","0","62.76078","42.604","0.44","0.44","0",""
"AJA.BK","AJ ADVANCE TECHNOLOGY PCL","604337","52.3","42.558","71.5878","32.03","24.05594","34.93682","0","28.65868","42.558","0.23","0.21","-8.7",""
"RSP.BK","RICH SPORT PCL","55510052","26.9","42.551","57.5965","33.521","36.53696","0","0","42.40108","42.551","2.1","2.1","0",""
"ETC.BK","EARTH TECH ENVIRONMENT PCL","69564430","-5.1","42.537","44.4588","41.818","41.33275","0","0","49.88271","42.537","1.92","1.9","-1.04",""
"TPP.BK","Thai Packaging & Printing PCL","20541561","53.8","42.533","53.8374","38.738","35.02295","0","0","46.68841","42.533","12.3","12.4","0.81",""
"TPCS.BK","TPCS PCL","56478579","58.5","42.51","51.8562","45.367","30.30565","3.08743","0","25.67117","42.51","13.4","13","-2.99",""
"PTECH.BK","PLUS TECH INNOVATION PCL","3181653","50","42.494","46.9965","47.782","32.70242","39.48827","0","21.76741","42.494","6","6","0",""
"PRINC.BK","Principal Capital PCL","1205068","12.15","42.49","43.9256","47.309","36.23619","13.283265","0.73709","33.72869","42.49","3.3","2.96","-10.3",""
"D.BK","DENTAL CORPORATION PCL","218700","30.4","42.483","45.7343","44.915","36.79861","37.16825","0","36.4494","42.483","3.36","3.32","-1.19",""
"TNDT.BK","Thai Nondestructive Testing PCL","2326244","74.35","42.425","51.5402","49.573","26.16206","50","0","16.97293","42.425","0.18","0.17","-5.56",""
"TCMC.BK","TCM CORPORATION PCL","817827","14.75","42.415","45.9806","47.106","34.15925","0","0","24.95195","42.415","0.89","0.92","3.37",""
"EGATIF.BK","NORTH BANGKOK POWER PLANT BLOCK 1 INFRASTRUCTURE FUND, ELECTRICITY GENERATING AU","15581691","-6.5","42.392","61.0379","36.495","29.64213","48.45134","59.92543","34.39328","42.392","5.95","6","0.84",""
"GGC.BK","GLOBAL GREEN CHEMICALS PCL","258112","42.95","42.328","54.5975","39.156","33.23129","7.88667","4.84879","43.93765","42.328","6.6","7.45","12.88",""
"TSE.BK","Thai Solar Energy PCL","1808587","30.25","42.276","51.9691","38.216","36.64275","38.92754","0","33.76627","42.276","1.1","1.13","2.73",""
"ACC.BK","ADVANCED CONNECTION CORPORATION PCL","355494","-15.75","42.246","56.8977","34.041","35.79785","50","39.07755","68.69164","42.246","0.52","0.5","-3.85",""
"LPN.BK","L.P.N. Development PCL","160894","10.65","42.229","38.4897","57.064","31.1343","0","0","28.14008","42.229","3.2","3.18","-0.63",""
"KUN.BK","VILLA KUNALAI PCL","1579659","24.25","42.226","51.2627","42.655","32.76073","1.93076","0","28.75609","42.226","1.48","1.48","0",""
"NATION.BK","NATION GROUP (THAILAND) PCL","7218550","50","42.221","67.1662","40.35","19.14602","0","0","16.33621","42.221","0.03","0.03","0",""
"SSTRT.BK","SUB SRI THAI REIT","836512","-1.25","42.166","51.792","49.947","24.7602","48.932535","0","29.6644","42.166","4.88","4.84","-0.82",""
"BEC.BK","BEC_BEC WORLD","31523059","56.2","42.028","40.9662","47.937","37.18131","0","0.27774","58.69268","42.028","3.98","3.9","-2.01",""
"CWT.BK","Chai Watana Tannery Group PCL","146539","42.7","41.993","41.2522","49.203","35.52352","51.822165","45.08834","31.07935","41.993","1.28","1.24","-3.13",""
"PJW.BK","Panjawattana Plastic PCL","266172","29.8","41.993","42.6284","47.796","35.55592","22.756735","0","68.078","41.993","2.72","2.7","-0.74",""
"AMANAH.BK","Amanah Leasing PCL","1733901","100","41.989","49.7724","41.386","34.80775","0.16464","0","49.55667","41.989","1.36","1.3","-4.41",""
"ATP30.BK","ATP30 PCL","3355018","29.4","41.92","52.8738","37.044","35.84309","11.65942","0","42.42841","41.92","0.89","0.87","-2.25",""
"PACO.BK","PRESIDENT AUTOMOBILE INDUSTRIES PCL","192721","-2.05","41.892","44.0323","47.792","33.85178","34.134025","0","45.09626","41.892","1.61","1.55","-3.73",""
"ARROW.BK","Arrow Syndicate PCL","12278659","1","41.794","54.644","39.152","31.58536","6.239395","0","33.04795","41.794","5.95","5.85","-1.68",""
"STECH.BK","SIAM TECHNIC CONCRETE PCL","178956","31.1","41.793","46.7196","45.609","33.04912","36.9645","0","31.81701","41.793","1.35","1.37","1.48",""
"FSMART.BK","Forth Smart Service PCL","81866295","100","41.789","38.3601","48.478","38.52982","50","9.94929","48.66469","41.789","5.5","5.3","-3.64",""
"KKP.BK","KIATNAKIN PHATRA BANK PCL","165309","38.95","41.771","46.3769","41.481","37.45431","0","0.44179","54.02088","41.771","47","47","0",""
"LPH.BK","Ladprao General Hospital PCL","4949973","14.6","41.683","53.2725","43.061","28.71644","23.672075","3.23029","29.41358","41.683","4.64","4.64","0",""
"IMPACT.BK","IMPACT GROWTH REIT","10888","97","41.664","48.3865","47.697","28.90887","0","0","38.49579","41.664","9.6","10","4.17",""
"EPG.BK","Eastern Polymer Group PCL","723296","24.55","41.599","44.492","42.287","38.01896","8.25413","0","38.14279","41.599","5.2","5.05","-2.88",""
"SIMAT.BK","SIMAT TECHNOLOGIES PCL","93626618","41.75","41.579","49.0203","41.326","34.39209","40.30858","0","30.41875","41.579","1.25","1.23","-1.6",""
"BBIK.BK","BLUEBIK GROUP PCL","721915","100","41.577","40.0932","45.307","39.32958","0","0","39.04555","41.577","29","28.5","-1.72",""
"CPNREIT.BK","CPN RETAIL GROWTH LEASEHOLD REIT","688590","15.65","41.548","49.1807","45.969","29.49572","20.93493","0","33.66731","41.548","10","10.2","2",""
"INOX.BK","POSCO-Thainox PCL","460731","54.35","41.317","49.5454","47.77","26.63442","50","37.49104","58.71653","41.317","0.47","0.49","4.26",""
"MFEC.BK","MFEC PCL","9542","28.95","41.259","49.6438","42.828","31.30492","0","0","39.55921","41.259","6.05","5.8","-4.13",""
"SSP.BK","SERMSANG POWER CORPORATION PCL","3432948","49.15","41.229","52.2533","37.789","33.64576","0","0","21.42129","41.229","6.6","6.45","-2.27",""
"UPF.BK","Union Pioneer PCL","102671","60.2","41.226","49.0702","41.104","33.50346","40.851515","33.18926","43.22196","41.226","34.75","34.5","-0.72",""
"CHG.BK","Chularat Hospital PCL","538311","-13.75","41.22","47.6168","38.201","37.84355","11.483465","8.50329","46.48312","41.22","2.62","2.44","-6.87",""
"FPI.BK","Fortune Parts Industry PCL","38137","36.4","41.215","49.4613","37.971","36.21166","50","0","24.44216","41.215","2.12","2.1","-0.94",""
"EGCO.BK","Electricity Generating PCL","13649756","40.6","41.207","47.3653","37.108","39.14635","19.7521","0","38.51421","41.207","104","103","-0.96",""
"SMPC.BK","Sahamitr Pressure Container PCL","384900","52.8","41.191","52.4186","39.359","31.79453","50","71.28426","49.99635","41.191","9.6","9.5","-1.04",""
"PTG.BK","PTG Energy PCL","41119","66.35","41.19","48.325","36.713","38.53335","22.66112","20.2844","53.74308","41.19","8.3","8.3","0",""
"ICN.BK","INFORMATION AND COMMUNICATION NETWORKS PCL","62768","66.2","41.155","47.458","39.304","36.70171","11.677575","0","26.19991","41.155","2.1","2.08","-0.95",""
"PPPM.BK","PP PRIME PCL","235154092","89.75","41.131","60.0024","40.606","22.78475","18.165835","0","23.78093","41.131","0.22","0.22","0",""
"AP.BK","AP (Thailand) PCL","9052715","93.25","41.13","49.9507","38.757","34.68375","0","0","29.20231","41.13","8","8.3","3.75",""
"MNRF.BK","MULTI-NATIONAL RESIDENCE FUND","37516","1.95","41.079","65.3572","28.368","29.51157","30.22409","15.02118","19.79658","41.079","2.62","2.68","2.29",""
"TLHPF.BK","THAILAND HOSPITALITY PROPERTY FUND","20579249","15.4","41.052","36.9309","58.43","27.79369","50","0","31.86247","41.052","2.8","3","7.14",""
"IIG.BK","I&I GROUP PCL","309587","76.05","41.015","32.3755","54.622","36.04749","24.04996","0","46.14375","41.015","6.4","6.15","-3.91",""
"SSSC.BK","Siam Steel Service Center PCL","95744345","26.1","41.011","56.1461","38.485","28.40178","0","0","43.79391","41.011","2.5","2.5","0",""
"MFC.BK","MFC ASSET MANAGEMENT PCL","132780","2.4","41.008","56.4291","37.597","28.99803","19.402455","0","47.02471","41.008","19.6","19.6","0",""
"CPTGF.BK","C.P. TOWER GROWTH LEASEHOLD PROPERTY FUND","115581","20.4","40.993","47.3383","52.28","23.36024","24.27529","15.64451","40.04379","40.993","5.1","5.2","1.96",""
"BAY.BK","Bank Of Ayudhya PCL","1660162","9.1","40.971","48.3353","46.294","28.28404","0","0","44.55241","40.971","24.7","24.7","0",""
"LHPF.BK","LAND AND HOUSES FLPF","810056","10.2","40.929","58.174","34.852","29.7612","37.52376","0","35.05421","40.929","5.65","5.65","0",""
"SCG.BK","Sahacogen (Chonburi) PCL","11045783","-40.6","40.927","61.107","25.736","35.93941","78.172945","98.80767","43.86207","40.927","3.62","3.52","-2.76",""
"HFT.BK","Hwa Fong Rubber (Thailand) PCL","2268111","0.45","40.925","58.0471","27.53","37.19816","76.267795","99.40749","50.20952","40.925","4.4","4.4","0",""
"SE-ED.BK","SE-EDUCATION PCL","564602","51.7","40.9","62.9959","90.804","28.30481","5.525555","0","28.86042","60.702","2.08","2.08","0",""
"SWC.BK","SHERWOOD CORPORATION (THAILAND) PCL","6649928","38.65","40.895","53.5598","35.344","33.78067","50","49.06887","32.97878","40.895","3.38","3.38","0",""
"AIMIRT.BK","AIM INDUSTRIAL GROWTH FL-REIT","60089","12.95","40.89","54.206","42.216","26.24908","9.619105","14.5557","35.37818","40.89","10.6","10.3","-2.83",""
"COLOR.BK","SALEE COLOUR PCL","9851239","-29.1","40.826","52.45","35.974","34.05358","0","0","56.2854","40.826","1.21","1.21","0",""
"BR.BK","Bangkok Ranch PCL","534015","10.55","40.823","56.856","35.252","30.36071","10.675455","0","39.23806","40.823","2.5","2.5","0",""
"THANI.BK","RATCHTHANI LEASING PCL","1513769","36.85","40.803","47.7066","38.067","36.63613","43.904365","23.26972","51.27466","40.803","2.18","2.26","3.67",""
"IVL.BK","Indorama Ventures PCL","47454","67.05","40.793","43.6117","39.553","39.21403","0","1.20813","42.86285","40.793","20","19.2","-4",""
"OR.BK","PTT OIL AND RETAIL BUSINESS PCL","6235308","44.95","40.772","42.5421","42.1","37.67264","0","0","45.00416","40.772","16.1","16.1","0",""
"AOT.BK","AIRPORTS OF THAILAND PCL","11355147","-6.3","40.741","48.2974","34.297","39.62806","0.436415","1.27634","44.5842","40.741","58","56.5","-2.59",""
"TKC.BK","TURNKEY COMMUNICATION SERVICES PCL","599056","100","40.667","49.6268","34.02","38.35473","27.040705","19.83399","42.65097","40.667","12.1","11.6","-4.13",""
"FORTH.BK","FORTH CORPORATION PCL","16164798","100","40.596","37.0651","46.592","38.13041","15.896895","12.87997","50.38328","40.596","13","12.6","-3.08",""
"TFFIF.BK","THAILAND FUTURE FUND","207616","5.5","40.596","47.8129","47.398","26.5775","43.126645","0","30.88302","40.596","6.1","6.05","-0.82",""
"BKD.BK","Bangkok Dec-Con PCL","2370134","-13.95","40.593","41.2516","52.03","28.49639","50","1.84646","30.22487","40.593","1.31","1.31","0",""
"AIT.BK","ADVANCED INFORMATION TECHNOLOGY PCL.","35150700","44.85","40.546","50.3094","38.839","32.48841","25.66597","0","75.41928","40.546","4.12","4.04","-1.94",""
"IMH.BK","INTERMEDICAL CARE AND LAB HOSPITAL PCL","3819478","24.55","40.454","34.8207","56.569","29.97085","10.837875","0","15.00031","40.454","6.05","6","-0.83",""
"BOL.BK","Business Online PCL","53794404","53.1","40.434","44.6756","45.881","30.74539","23.828005","0","27.52181","40.434","7","6.65","-5",""
"TLI.BK","TLI_THAI LIFE INSURANCE","353569","55.7","40.362","40.823","45.049","35.21311","0","0","55.70154","40.362","7.6","7.7","1.32",""
"MICRO.BK","MICRO LEASING PCL","21384","8.5","40.361","40.5123","44.703","35.86826","0","0","35.63849","40.361","1.73","1.71","-1.16",""
"TTLPF.BK","TALAAD THAI LEASEHOLD PROPERTY FUND","208336","-11.2","40.239","44.8637","46.989","28.86477","64.651865","79.63652","52.35312","40.239","16.9","17","0.59",""
"TGH.BK","THAI GROUP HOLDINGS PCL","3921648","100","40.23","61.8579","23.704","35.12698","50","36.44397","63.72462","40.23","15.1","14.9","-1.32",""
"GYT.BK","Goodyear (Thailand) PCL","4926247","-0.85","40.175","64.0943","24.95","31.48169","11.46336","2.42868","20.76899","40.175","177.5","180","1.41",""
"SHR.BK","S HOTELS AND RESORTS PCL","19936394","45.35","40.106","42.3901","41.04","36.88913","11.37419","0","47.4554","40.106","2.1","2.02","-3.81",""
"THIP.BK","Thantawan Industry PCL","36822316","25.5","40.105","57.663","27.957","34.69463","11.339905","0","43.77681","40.105","27.75","27.5","-0.9",""
"CRANE.BK","Chu Kai PCL","28489","100","40.01","46.1868","42.23","31.61299","0","0","55.15058","40.01","0.8","0.74","-7.5",""
"ASIA.BK","Asia Hotel PCL","1162091","17.15","39.967","57.9133","28.502","33.48698","5.72012","6.55109","41.3761","39.967","6.4","6.4","0",""
"ECF.BK","East Coast Furnitech PCL","441867","58.75","39.961","32.9455","55.505","31.43366","0","0","43.93475","39.961","0.47","0.54","14.89",""
"GROREIT.BK","GRANDE ROYAL ORCHID HOSPITALITY REIT WITH BUY-BACK CONDI","23291","4.15","39.809","54.3248","41.7","23.40091","33.105","11.07896","57.29325","39.809","8.8","8.75","-0.57",""
"TWPC.BK","Thai Wah PCL","209045","16.6","39.797","48.9076","38.257","32.22642","44.54856","57.03677","49.07283","39.797","3.7","3.7","0",""
"NTV.BK","Nonthavej Hospital PCL","1652868","14.7","39.793","51.5914","39.181","28.60713","25.412465","0","37.50164","39.793","33.25","34","2.26",""
"THREL.BK","Thaire Life Assurance PCL","58347","28.9","39.79","47.6809","35.366","36.32224","5.1903","0","47.04934","39.79","1.76","1.78","1.14",""
"QH.BK","Quality Houses PCL","10196649","35.25","39.752","48.3383","41.16","29.7588","0","0","38.21629","39.752","1.84","1.86","1.09",""
"NKI.BK","THE NAVAKIJ INSURANCE PCL","48959596","32.1","39.751","57.4994","29.141","32.61349","27.086405","4.63623","34.16444","39.751","26","25.25","-2.88",""
"RT.BK","RIGHT TUNNELLING PCL","37234","86.25","39.651","44.5746","41.939","32.43839","6.731915","0","56.49701","39.651","0.53","0.52","-1.89",""
"MJLF.BK","MAJOR CINEPLEX LIFESTYLE LEASEHOLD PROPERTY FUND","10501408","16.95","39.645","52.5498","31.853","34.53084","91.363865","99.90572","53.62222","39.645","3.86","3.8","-1.55",""
"ADB.BK","APPLIED DB PCL","455413","27.15","39.639","46.2469","41.912","30.75809","0","0","46.04343","39.639","0.6","0.62","3.33",""
"SRIPANWA.BK","SRI PANWA HOSPITALITY REIT","64682","-2.75","39.551","51.183","38.583","28.88752","85.838185","100","46.46545","39.551","4.92","4.88","-0.81",""
"BAM.BK","BANGKOK COMMERCIAL ASSET MANAGEMENT PCL","987765","57.1","39.522","38.6496","47.275","32.64075","19.697645","0","55.09366","39.522","7.6","7.4","-2.63",""
"BRRGIF.BK","BURIRAM SUGAR GROUP POWER PLANT INFRASTRUCTURE FUND","2058394","-3.45","39.517","56.6507","31.07","30.83084","7.474355","0","57.29926","39.517","3.12","3.1","-0.64",""
"TIPH.BK","DHIPAYA GROUP HOLDINGS PCL","187705863","55.05","39.425","43.2231","39.27","35.7807","20.272145","7.50179","44.53175","39.425","27","27","0",""
"WGE.BK","WELL GRADED ENGINEERING PCL","16602","68.9","39.422","60.7344","19.483","38.04724","100","99.99334","80.93511","39.422","0.8","0.78","-2.5",""
"HL.BK","HEALTHLEAD PCL","21028","21.7","39.397","47.796","31.85","38.54525","7.27882","0","48.50385","39.397","10.4","10.7","2.88",""
"DITTO.BK","DITTO (THAILAND) PCL","2009343","100","39.394","35.2508","45.324","37.60622","0","0","38.22777","39.394","15","14.9","-0.67",""
"SKR.BK","Sikarin PCL","11855126","17.5","39.384","59.5018","30.036","28.61321","51.487095","54.33902","40.76051","39.384","10.1","10.2","0.99",""
"RATCH.BK","RATCH GROUP PCL","179621837","79.65","39.362","48.3874","35.986","33.71346","24.637605","6.36952","39.70503","39.362","26.75","27.75","3.74",""
"META.BK","META CORPORATION PCL","630027","-1.9","39.34","59.6392","31.833","26.54832","50","53.69815","35.64936","39.34","0.13","0.13","0",""
"PREB.BK","Pre-Built PCL","448041","2.3","39.26","48.0265","39.139","30.61466","0","0","31.73829","39.26","5.25","5.3","0.95",""
"CPANEL.BK","CPANEL PCL","10921722","17.55","39.225","40.1652","43","34.50938","5.30904","0","21.83541","39.225","4.98","4.9","-1.61",""
"BJC.BK","Berli Jucker PCL","78345787","52.95","39.191","48.9695","31.74","36.86375","0","0","38.50304","39.191","21.5","21.4","-0.47",""
"BCPG.BK","BCPG PCL","2513593","61.8","39.183","45.3847","37.591","34.57239","38.68766","0","30.9187","39.183","6.4","6.25","-2.34",""
"PSTC.BK","Power Solution Technologies PCL","118295","17.15","39.075","41.6094","45.171","30.44314","64.579815","38.83445","49.37542","39.075","0.5","0.51","2",""
"TCC.BK","THAI CAPITAL CORPORATION PCL","43992","-5.75","39.028","44.27","45.744","27.07047","50","30.70507","21.17631","39.028","0.49","0.46","-6.12",""
"SGP.BK","Siamgas And Petrochemicals PCL","131757622","30.4","39.013","48.53","37.126","31.38173","8.12127","3.26644","36.51068","39.013","7.05","7.1","0.71",""
"PLANET.BK","PLANET COMMUNICATIONS ASIA PCL","69859","100","38.984","44.2491","43.636","29.0683","30.434255","0","33.66781","38.984","0.47","0.48","2.13",""
"NEX.BK","NEX POINT PCL","653048","100","38.904","40.4551","37.71","38.5466","0","0","25.58955","38.904","1.78","1.74","-2.25",""
"NOBLE.BK","Noble Development PCL","113663","42.7","38.788","43.8907","40.411","32.06186","0","0","43.25673","38.788","3.28","3.26","-0.61",""
"GRAND.BK","Grande Asset Hotels And Property PCL","5407257","100","38.729","56.1804","40.55","19.45626","0","0","36.31716","38.729","0.1","0.1","0",""
"ASP.BK","Asia Plus Group Holdings PCL","302311","37.55","38.671","52.0802","36.499","27.43488","14.16164","0","29.33345","38.671","2.5","2.52","0.8",""
"RJH.BK","Rajthanee Hospital PCL","187723","5.65","38.613","51.2469","35.383","29.20856","50.791195","41.95054","22.82018","38.613","24.7","24.8","0.4",""
"INSURE.BK","Indara Insurance PCL","487415","-15.45","38.57","48.8036","37.587","29.32083","0","0","23.38792","38.57","93","91","-2.15",""
"KEX.BK","KERRY EXPRESS (THAILAND) PCL","101148","100","38.553","32.1254","49.671","33.86312","6.42215","0","57.24554","38.553","2.96","2.9","-2.03",""
"UTP.BK","United Paper PCL","1394278","49.8","38.535","54.3874","30.301","30.91565","30.169635","0","49.62981","38.535","11","11.1","0.91",""
"SCC.BK","THE SIAM CEMENT PCL","624096","35.2","38.505","36.9519","40.613","37.9512","5.28565","0","43.11485","38.505","225","227","0.89",""
"SSF.BK","Surapon Foods PCL","24419","-2.35","38.463","61.361","20.454","33.57508","85.28569","84.9006","38.22582","38.463","7.85","7.7","-1.91",""
"AGE.BK","Asia Green Energy PCL","1018002","67.65","38.462","42.4714","39.883","33.03297","20.81144","0","61.19133","38.462","1.6","1.57","-1.88",""
"AJ.BK","A.J. PLAST PCL","100007","61.3","38.367","39.6194","46.592","28.88956","30.643445","35.81572","52.46468","38.367","5.7","5.45","-4.39",""
"PF.BK","Property Perfect PCL","328855","22.6","38.36","48.0364","45.671","21.3725","19.879035","0","16.44235","38.36","0.2","0.2","0",""
"ML.BK","MIDA LEASING PCL.","39489503","13.4","38.354","44.4277","36.979","33.65548","21.345205","0.09127","22.21294","38.354","0.56","0.56","0",""
"ARIN.BK","ARINSIRI LAND PCL","931612","100","38.244","43.2705","38.284","33.1776","27.722575","0","30.93265","38.244","1.05","0.88","-16.19",""
"LHK.BK","Lohakit Metal PCL","369423238","6.2","38.089","52.9246","27.122","34.22116","36.97693","53.29503","39.23161","38.089","4.04","3.94","-2.48",""
"CHAYO.BK","CHAYO GROUP PCL","19513","96","38.054","40.6257","38.989","34.54708","7.053305","0","34.32701","38.054","3.52","3.5","-0.57",""
"NCH.BK","N. C. HOUSING PCL","1106800","37.5","38.051","44.0811","39.153","30.91992","0","0","38.6724","38.051","0.82","0.79","-3.66",""
"CGD.BK","Country Group Development PCL","926245","-2.8","38.031","65.2032","24.544","24.34699","42.824875","24.72105","57.42561","38.031","0.34","0.35","2.94",""
"WINMED.BK","WINNERGY MEDICAL PCL","1955074","44.3","38.005","36.8872","48.223","28.90332","8.559605","0","23.3727","38.005","1.93","1.86","-3.63",""
"SPVI.BK","S P V I PCL","7056","70.85","37.998","43.7875","33.145","37.06163","16.90826","0.02291","35.87101","37.998","2.68","2.8","4.48",""
"VCOM.BK","VINTCOM TECHNOLOGY PCL","4537199","37.15","37.951","34.6335","47.633","31.58798","0","0","30.53041","37.951","2.82","2.68","-4.96",""
"WORK.BK","Workpoint Entertainment PCL","4851847","-2.45","37.948","45.2677","36.568","32.00747","59.228645","74.43626","49.79309","37.948","10.2","10","-1.96",""
"JMT.BK","JMT Network Services PCL","88136","100","37.891","40.6612","33.396","39.61594","0","0","38.67795","37.891","13.9","13.3","-4.32",""
"III.BK","TRIPLE I LOGISTICS PCL","7936177","70.55","37.814","37.7876","42.067","33.58792","0","0","33.61478","37.814","6.95","6.25","-10.07",""
"KCAR.BK","Krungthai Car Rent And Lease PCL","12182","57.75","37.743","40.3115","40.591","32.32519","16.84622","0","17.39198","37.743","5.3","5.2","-1.89",""
"BAFS.BK","BANGKOK AVIATION FUEL SERVICES PCL.","2876638","-22.75","37.645","33.7425","47.056","32.13551","0","0","33.85823","37.645","18.4","15.9","-13.59",""
"TRU.BK","Thai Rung Union Car PCL","8887428","30.05","37.407","39.7919","38.453","33.97693","0","0","46.71192","37.407","2.88","2.76","-4.17",""
"TM.BK","Techno Medical PCL","14845975","41.6","37.395","47.9169","31.57","32.69803","0","0.17679","30.21356","37.395","1.67","1.79","7.19",""
"GC.BK","Global Connections PCL","234391","11.85","37.378","51.8134","34.35","25.96989","0","0","20.74292","37.378","4.84","4.82","-0.41",""
"BKKCP.BK","BANGKOK COMMERCIAL PROPERTY FUND","107362","23.75","37.37","53.0062","36.103","22.99938","50.294225","55.86341","52.35562","37.37","9","9.1","1.11",""
"BANPU.BK","Banpu PCL","2292804","100","37.363","41.0874","34.786","36.21615","10.2923","2.59055","33.52722","37.363","4.9","5.2","6.12",""
"MJD.BK","Major Development PCL","956231","88.35","37.363","57.214","20.136","34.739","0","0","31.02309","37.363","1.12","1.16","3.57",""
"ACE.BK","ABSOLUTE CLEAN ENERGY PCL","10564540","20.45","37.359","37.0894","42.797","32.18924","18.084235","0","33.50775","37.359","1.3","1.31","0.77",""
"RAM.BK","Ramkhamhaeng Hospital PCL","322524","24.25","37.342","43.3066","34.675","34.04479","8.651815","0","43.44091","37.342","30.5","30.25","-0.82",""
"GUNKUL.BK","Gunkul Engineering PCL","13921225","32.15","37.329","45.7295","30.68","35.57654","46.49055","0","37.98169","37.329","2.58","2.54","-1.55",""
"SO.BK","SIAMRAJATHANEE PCL","492462568","-0.85","37.23","35.9849","44.821","30.88369","11.91887","0","21.16551","37.23","6.05","5.7","-5.79",""
"M-CHAI.BK","M-CHAI_MAHACHAI HOSPITAL","60025","51.35","37.16","66.6806","58.243","39.47086","23.272315","0","42.64032","54.798","46.75","48.5","3.74",""
"MILL.BK","Millcon Steel PCL","256217","43.2","37.152","37.6502","52.137","21.66994","38.56359","0","24.68868","37.152","0.11","0.1","-9.09",""
