"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"PTC.BK","PREMIER TANK CORPORATION PCL","6681","27.15","44.362","49.9738","45.521","37.59159","50","6.0029","34.38142","44.362","1.48","1.46","-1.35",""
"COLOR.BK","SALEE COLOUR PCL","26631783","23.7","44.355","60.6509","36.543","35.86977","50","12.89695","43.44349","44.355","1.22","1.25","2.46",""
"TTCL.BK","TTCL PCL","726323682","18.3","44.272","50.6455","46.314","35.85728","9.401715","0","51.45121","44.272","3.18","3.14","-1.26",""
"AWC.BK","ASSET WORLD CORP PCL","261934881","50.8","44.191","51.7119","42.278","38.58395","50","6.98515","34.34247","44.191","3.38","3.32","-1.78",""
"SMPC.BK","Sahamitr Pressure Container PCL","307051437","55.7","44.139","59.4155","39.23","33.77085","38.39676","33.9939","61.17511","44.139","9.55","9.65","1.05",""
"KKP.BK","KIATNAKIN PHATRA BANK PCL","24146","59.05","44.112","53.9478","38.817","39.57268","8.58635","5.02554","41.80687","44.112","45","46","2.22",""
"BIS.BK","Bioscience Animal Health PCL","221736048","8.4","44.057","41.4621","53.644","37.06571","22.146835","9.58836","55.73875","44.057","3.32","3.24","-2.41",""
"AOT.BK","AIRPORTS OF THAILAND PCL","144397","23.2","44.041","54.7741","36.794","40.5534","50","10.66537","46.89994","44.041","60","59.75","-0.42",""
"UV.BK","Univentures PCL","1001638","50.35","44.009","45.9643","53.938","32.12597","11.662885","0","21.92872","44.009","1.61","1.63","1.24",""
"LDC.BK","LDC Dental PCL","1502030","17.45","43.896","47.2501","54.266","30.1708","14.438435","0.92131","33.88341","43.896","0.49","0.49","0",""
"SICT.BK","SILICON CRAFT TECHNOLOGY PCL","299561","36.7","43.88","47.5883","41.735","42.3152","0.216285","1.489","51.03048","43.88","4.8","4.8","0",""
"CHG.BK","Chularat Hospital PCL","1079901","26.6","43.879","53.1781","40.558","37.90233","28.406515","1.41944","52.61537","43.879","2.64","2.56","-3.03",""
"BEC.BK","BEC_BEC WORLD","15735","51.05","43.875","44.216","48.718","38.69163","50","3.69762","57.90239","43.875","4","3.92","-2",""
"SC.BK","SC ASSET CORPORATION PCL","157648","54.95","43.849","46.3662","44.911","40.27048","50","1.51198","49.64258","43.849","2.8","2.56","-8.57",""
"HFT.BK","Hwa Fong Rubber (Thailand) PCL","546732","24.3","43.838","61.9613","30.976","38.5755","53.13046","68.34377","47.27705","43.838","4.46","4.46","0",""
"CRC.BK","CENTRAL RETAIL CORPORATION PCL","492543","54.15","43.832","53.5817","38.073","39.84213","31.041005","9.28759","36.87499","43.832","28.5","29.5","3.51",""
"ILINK.BK","Interlink Communication PCL","4946739","41.15","43.824","55.3872","37.728","38.35725","1.884615","0","45.81783","43.824","5.7","5.65","-0.88",""
"HPT.BK","Home Pottery PCL","826523","38","43.815","49.3142","49.874","32.25598","4.003155","0","32.1678","43.815","0.48","0.45","-6.25",""
"KDH.BK","THONBURI MEDICAL CENTRE PCL","621756","-2.4","43.807","64.5053","28.533","38.38199","50","21.86593","26.88476","43.807","91.25","91","-0.27",""
"SEAFCO.BK","Seafco PCL","24386129","68.2","43.789","51.9006","45.015","34.45085","40.66632","0.37234","42.68558","43.789","2.06","2.08","0.97",""
"RATCH.BK","RATCH GROUP PCL","80327","25.2","43.773","58.2147","37.613","35.49122","87.912645","92.60432","47.10989","43.773","30.75","30.5","-0.81",""
"TPP.BK","Thai Packaging & Printing PCL","237381","0.55","43.696","58.4223","36.849","35.81815","50","69.0859","55.23968","43.696","14.8","12.8","-13.51",""
"TLI.BK","TLI_THAI LIFE INSURANCE","1561798","39.2","43.691","47.0773","47.463","36.53355","50","7.32001","53.15452","43.691","7.8","7.8","0",""
"TPCS.BK","TPCS PCL","28399","-27.25","43.666","51.5894","48.389","31.02091","50","0","31.80812","43.666","12.5","12.5","0",""
"SCC.BK","THE SIAM CEMENT PCL","6797708","30.7","43.639","47.9059","42.879","40.13287","31.58958","2.87269","48.34839","43.639","213","230","7.98",""
"EGCO.BK","Electricity Generating PCL","41780","14.15","43.627","51.8071","38.475","40.59906","47.354555","20.52016","43.21238","43.627","105","107","1.9",""
"AIMIRT.BK","AIM INDUSTRIAL GROWTH FL-REIT","1312557","-3.55","43.613","58.2308","45.81","26.79707","81.93629","86.11314","43.60118","43.613","10.4","10.5","0.96",""
"GEL.BK","GENERAL ENGINEERING PCL","661558","8.65","43.492","55.5851","51.212","23.67755","50","0.10989","18.18802","43.492","0.09","0.09","0",""
"BGRIM.BK","B.GRIMM POWER PCL","1700469","8","43.48","47.0006","43.62","39.81894","50","0","40.3243","43.48","20.9","20.2","-3.35",""
"BAM.BK","BANGKOK COMMERCIAL ASSET MANAGEMENT PCL","61986961","75.15","43.46","47.4312","48.649","34.30091","36.213445","6.85682","40.65504","43.46","7.9","7.55","-4.43",""
"RBF.BK","R&B FOOD SUPPLY PCL","103094335","57.65","43.396","51.0322","39.73","39.42634","0","0","31.10092","43.396","5.5","5.75","4.55",""
"MJLF.BK","MAJOR CINEPLEX LIFESTYLE LEASEHOLD PROPERTY FUND","16353951","21.95","43.304","60.2914","34.877","34.74314","53.416015","96.33425","50.32513","43.304","3.8","3.92","3.16",""
"PPPM.BK","PP PRIME PCL","66064933","81.85","43.27","60.8511","44.827","24.13143","50","0","31.41385","43.27","0.23","0.23","0",""
"MIDA.BK","Mida Assets PCL","2360145","-6.1","43.251","58.5382","42.297","28.91764","50","0","27.33075","43.251","0.36","0.37","2.78",""
"CIG.BK","C.I.GROUP PCL","1764933","62.65","43.239","60.4885","45.763","23.46678","10.00432","1.70843","26.66128","43.239","0.04","0.04","0",""
"TPRIME.BK","THAILAND PRIME PROPERTY FL-REIT","475965","2.7","43.232","50.8482","53.622","25.22462","62.153505","28.77876","55.57413","43.232","6.15","6.1","-0.81",""
"ATP30.BK","ATP30 PCL","1526761","22.95","43.229","56.5886","37.082","36.01657","34.271475","3.8544","59.17247","43.229","0.91","0.9","-1.1",""
"NATION.BK","NATION GROUP (THAILAND) PCL","1069438","36.75","43.204","70.8442","40.135","18.63272","55.46875","49.55534","39.57774","43.204","0.04","0.03","-25",""
"GLORY.BK","GLORY FOREVER PCL","43091152","25.85","43.077","44.9465","46.032","38.25394","35.70861","2.41935","45.10686","43.077","1.28","1.25","-2.34",""
"PSG.BK","PSG CORPORATION PCL","246000","8.6","42.995","47.6853","53.217","28.0838","15.83209","0","24.87295","42.995","0.52","0.51","-1.92",""
"PLAT.BK","The Platinum Group PCL","2214480","39.55","42.981","45.7693","51.471","31.70163","13.206285","0","51.63545","42.981","2.18","2.2","0.92",""
"AJA.BK","AJ ADVANCE TECHNOLOGY PCL","291788","56.55","42.967","69.0507","36.322","23.52803","5.600275","0.72425","57.87406","42.967","0.15","0.17","13.33",""
"IP.BK","INTER PHARMA PCL","260400","35.05","42.959","49.267","39.148","40.46253","11.73861","0","46.2634","42.959","4","4","0",""
"MFC.BK","MFC ASSET MANAGEMENT PCL","1179013","7.35","42.944","56.7022","42.685","29.44592","43.424885","2.39997","42.50608","42.944","19.3","19.6","1.55",""
"BTS.BK","BTS GROUP HOLDINGS PCL","11400660","43.3","42.939","53.4995","36.882","38.43609","50","0.18113","38.92189","42.939","4.26","4.28","0.47",""
"APP.BK","APPLICAD PCL","920036","72.3","42.935","48.4886","46.68","33.63598","6.410525","0","27.67269","42.935","1.52","1.3","-14.47",""
"PEACE.BK","PEACE & LIVING PCL","36564064","39.85","42.839","51.7559","42.287","34.47505","41.42454","17.11934","30.48962","42.839","2.86","2.84","-0.7",""
"VRANDA.BK","VERANDA RESORT PCL","138982","34.65","42.82","53.6132","45.903","28.94317","20.24667","0","38.25185","42.82","5.35","5.35","0",""
"ASK.BK","Asia Sermkij Leasing PCL","580948","66.4","42.796","41.3181","55.374","31.69664","19.1632","3.5746","46.22239","42.796","12.4","12.5","0.81",""
"EA.BK","Energy Absolute PCL","1880277","100","42.789","47.4004","45.129","35.83872","0","0","41.46974","42.789","7.9","6.6","-16.46",""
"ETC.BK","EARTH TECH ENVIRONMENT PCL","2101194","36.1","42.784","46.2725","39.97","42.1084","50","1.55785","35.87046","42.784","1.98","1.85","-6.57",""
"III.BK","TRIPLE I LOGISTICS PCL","149940","73.8","42.658","49.8753","42.163","35.93517","12.665475","0.414","46.04973","42.658","5.9","6.5","10.17",""
"SNNP.BK","SRINANAPORN MARKETING PCL","19194169","37.65","42.646","48.3434","38.149","41.44593","30.334715","0","40.08778","42.646","12.5","12.5","0",""
"PTG.BK","PTG Energy PCL","147747","27.3","42.635","53.6299","35.187","39.08721","14.12788","29.22504","48.95721","42.635","8.9","8.45","-5.06",""
"PJW.BK","Panjawattana Plastic PCL","65175672","42.75","42.614","44.4962","49.106","34.23838","40.62051","0.68409","24.1402","42.614","2.52","2.56","1.59",""
"OR.BK","PTT OIL AND RETAIL BUSINESS PCL","361861","26.45","42.535","47.5045","42.046","38.05555","37.23256","0","41.9822","42.535","15.6","15.5","-0.64",""
"BJC.BK","Berli Jucker PCL","5688033","62.55","42.509","54.2332","35.002","38.29046","50","22.35398","50.97523","42.509","22.4","22.5","0.45",""
"BUI.BK","BANGKOK UNION INSURANCE PCL","4942","-4.85","42.504","67.1396","25.69","34.6826","50","0","35.07818","42.504","14.4","14.4","0",""
"GLOCON.BK","GLOBAL CONSUMER PCL","332449","17.9","42.504","44.275","60.697","22.53851","22.644415","0","56.1313","42.504","0.23","0.21","-8.7",""
"PTECH.BK","PLUS TECH INNOVATION PCL","114971735","27.45","42.475","46.1981","48.613","32.61486","20.781135","0","17.24599","42.475","5.2","5.05","-2.88",""
"BKD.BK","Bangkok Dec-Con PCL","1114684","-7.2","42.449","44.7839","52.967","29.596","26.95279","31.35592","37.3008","42.449","1.35","1.3","-3.7",""
"BCH.BK","BANGKOK CHAIN HOSPITAL PCL","1951476","52.15","42.416","48.6703","39.603","38.97459","31.000755","0","38.58149","42.416","16.1","15.4","-4.35",""
"GC.BK","Global Connections PCL","343291","15.75","42.371","59.5229","39.809","27.78079","50","48.73099","30.5833","42.371","5.05","5","-0.99",""
"SCG.BK","Sahacogen (Chonburi) PCL","6017","1","42.31","60.7889","30.239","35.90202","50","35.02313","45.75474","42.31","3.44","3.42","-0.58",""
"EP.BK","EASTERN POWER GROUP PCL","2472964","-22.4","42.155","46.3734","50.244","29.84664","0","0","44.26352","42.155","1.92","1.93","0.52",""
"PB.BK","President Bakery PCL","156162","6.6","42.142","47.025","47.134","32.26847","26.496225","0","31.39043","42.142","61","60","-1.64",""
"D.BK","DENTAL CORPORATION PCL","1894005","43.1","42.037","44.8638","44.606","36.64171","15.599435","8.86038","47.73391","42.037","3.22","3.18","-1.24",""
"BAY.BK","Bank Of Ayudhya PCL","40303","45.25","42.033","53.2149","44.209","28.67604","49.86999","14.35357","39.39713","42.033","25.25","24.8","-1.78",""
"CEYE.BK","Chamni's Eye PCL","5621589","19.1","42.023","47.579","41.284","37.20678","27.945115","0","36.46143","42.023","2.98","3.1","4.03",""
"RPH.BK","Ratchaphruek Hospital PCL","49929","12.45","41.988","56.2101","43.658","26.09486","26.390455","0","33.39171","41.988","5.75","5.7","-0.87",""
"TWP.BK","Thai Wire Products PCL","44660","23.2","41.936","43.5936","47.984","34.23159","32.04742","0","28.84568","41.936","1.47","1.49","1.36",""
"SO.BK","SIAMRAJATHANEE PCL","131388","24.7","41.899","47.1868","49.355","29.15593","0","1.94223","18.78352","41.899","5.55","5.4","-2.7",""
"TCMC.BK","TCM CORPORATION PCL","161610972","95.9","41.87","46.3003","44.622","34.68662","19.993675","0","17.48609","41.87","0.78","0.8","2.56",""
"KUN.BK","VILLA KUNALAI PCL","10287829","7.95","41.851","52.7371","41.189","31.62791","30.15676","0","43.79781","41.851","1.39","1.41","1.44",""
"BTSGIF.BK","BTS RAIL MASS TRANSIT GROWTH INFRASTRUCTURE FUND","66120","-9.75","41.841","53.2063","41.112","31.20567","50","0","35.43419","41.841","3.04","3.02","-0.66",""
"HENG.BK","HENG LEASING AND CAPITAL PCL","30590220","100","41.808","41.3157","50.441","33.66679","50","15.88873","49.37456","41.808","1.31","1.29","-1.53",""
"SMIT.BK","Sahamit Machinery PCL","260624","7.2","41.797","42.4209","55.595","27.37436","0","0","22.16443","41.797","3.96","3.96","0",""
"MST.BK","MAYBANK SECURITIES (THAILAND) PCL","42875992","16.2","41.783","57.7077","39.263","28.37801","43.94636","33.92605","52.71164","41.783","9.55","9.8","2.62",""
"LEO.BK","LEO GLOBAL LOGISTICS PCL","99897","33.95","41.708","45.8515","42.771","36.50147","22.753245","0","63.97975","41.708","3.96","3.88","-2.02",""
"FPI.BK","Fortune Parts Industry PCL","64313","31.75","41.705","50.2779","39.089","35.74814","0","1.21766","28.0712","41.705","2.06","2","-2.91",""
"VCOM.BK","VINTCOM TECHNOLOGY PCL","3627358","27.55","41.702","38.977","54.378","31.75147","50","0.08635","45.10806","41.702","2.64","2.56","-3.03",""
"STECH.BK","SIAM TECHNIC CONCRETE PCL","377137","20.5","41.701","46.9518","44.492","33.65839","27.723085","0","41.67221","41.701","1.21","1.3","7.44",""
"CV.BK","CLOVER POWER PCL","31555118","36.75","41.653","35.6151","60.963","28.38053","16.813735","0","38.58363","41.653","0.19","0.2","5.26",""
"PTTGC.BK","PTT Global Chemical PCL","4983795","48.1","41.639","44.9763","41.91","38.03108","14.103165","0","34.56965","41.639","25.5","25","-1.96",""
"TLHPF.BK","THAILAND HOSPITALITY PROPERTY FUND","499935","17.55","41.573","37.3806","58.42","28.91773","61.472315","0.26263","57.11247","41.573","3","2.94","-2",""
"ACC.BK","ADVANCED CONNECTION CORPORATION PCL","5735749","47.75","41.557","55.8457","33.463","35.36376","18.21809","0.57217","57.73399","41.557","0.46","0.45","-2.17",""
"CHAYO.BK","CHAYO GROUP PCL","45247","100","41.555","50.0914","38.527","36.04597","31.660975","7.84636","34.18843","41.555","3.48","3.44","-1.15",""
"SWC.BK","SHERWOOD CORPORATION (THAILAND) PCL","14851774","-12.25","41.498","54.4323","35.756","34.30673","37.14175","1.54483","62.67461","41.498","3.28","3.36","2.44",""
"AP.BK","AP (Thailand) PCL","357136","47.65","41.436","51.671","36.407","36.22942","50","5.88492","33.56933","41.436","8.4","8.45","0.6",""
"BIZ.BK","Business Alignment PCL","2373908","11.95","41.42","59.2385","29.347","35.67381","0","0","40.42569","41.42","3.2","3.2","0",""
"TIPH.BK","DHIPAYA GROUP HOLDINGS PCL","16658","41.75","41.418","47.1706","39.011","38.07129","38.531545","0","41.25875","41.418","26.75","26.5","-0.93",""
"ASIA.BK","Asia Hotel PCL","4133440","-3.6","41.409","59.1214","32.091","33.01367","50","19.60697","26.01387","41.409","6.45","6.45","0",""
"BOL.BK","Business Online PCL","19027168","7.3","41.392","47.155","43.771","33.25023","40.071435","0.68209","44.80203","41.392","6.45","6.6","2.33",""
"MFEC.BK","MFEC PCL","311060","32.65","41.361","50.5792","42.055","31.44926","38.151345","0","36.21281","41.361","5.5","5.5","0",""
"CHO.BK","Cho Thavee PCL","8987982","89.55","41.358","53.4028","46.779","23.89234","50","25.08931","35.76457","41.358","0.07","0.08","14.29",""
"BE8.BK","BERYL 8 PLUS PCL","644193","100","41.351","44.3831","39.93","39.74136","49.299315","1.68985","39.28149","41.351","16.1","16.7","3.73",""
"SSSC.BK","Siam Steel Service Center PCL","18468716","17.45","41.328","54.1838","41.025","28.77496","50","0","41.81326","41.328","2.4","2.4","0",""
"AJ.BK","A.J. PLAST PCL","33930849","25.25","41.298","46.6836","47.634","29.57622","0","0","53.7529","41.298","5.05","5.35","5.94",""
"CPTGF.BK","C.P. TOWER GROWTH LEASEHOLD PROPERTY FUND","4260415","5.1","41.264","48.0336","51.681","24.07762","50","23.65749","48.20023","41.264","5.2","5.15","-0.96",""
"SMT.BK","Stars Microelectronics (Thailand) PCL","42712009","100","41.201","48.5594","35.248","39.79514","0","0","50.55941","41.201","1.57","1.52","-3.18",""
"TPIPL.BK","Tpi Polene PCL","133532","43.1","41.196","51.2242","38.288","34.07608","0","0","51.36321","41.196","1.25","1.2","-4",""
"SHR.BK","S HOTELS AND RESORTS PCL","18029","52.4","41.144","46.1147","40.522","36.79428","41.355245","4.77371","32.97734","41.144","2.02","2.02","0",""
"TRU.BK","Thai Rung Union Car PCL","133994","20.05","41.084","48.3671","40.932","33.95297","50","19.52918","49.58026","41.084","3","3.06","2",""
"GUNKUL.BK","Gunkul Engineering PCL","2310193","59.05","41.083","53.4686","31.783","37.9976","0","0.77851","46.0698","41.083","2.3","2.44","6.09",""
"AIT.BK","ADVANCED INFORMATION TECHNOLOGY PCL.","33701812","40.75","41.071","52.9263","36.883","33.4045","29.143355","3.33011","50.43181","41.071","4.02","4.02","0",""
"BRRGIF.BK","BURIRAM SUGAR GROUP POWER PLANT INFRASTRUCTURE FUND","20848610","5.4","41.044","58.6033","32.836","31.69247","50","45.13956","47.49161","41.044","3.34","3.16","-5.39",""
"SRIPANWA.BK","SRI PANWA HOSPITALITY REIT","28668818","-0.55","41.036","55.1268","39.096","28.88482","56.148535","39.13961","68.89808","41.036","5","5","0",""
"THIP.BK","Thantawan Industry PCL","42232","40.55","41.012","61.5659","26.851","34.62","40.283415","33.53795","47.21538","41.012","28.5","28","-1.75",""
"ACE.BK","ABSOLUTE CLEAN ENERGY PCL","1394198","19.6","41.006","45.101","44.013","33.90507","50","41.84078","39.63041","41.006","1.35","1.4","3.7",""
"UPF.BK","Union Pioneer PCL","365669","4.25","40.887","48.789","39.916","33.95523","42.03048","0","43.21442","40.887","34","34","0",""
"PLE.BK","Power Line Engineering PCL","40907","48.35","40.763","52.0795","43.434","26.7766","33.063355","0","24.85313","40.763","0.38","0.34","-10.53",""
"WGE.BK","WELL GRADED ENGINEERING PCL","170497","56.55","40.678","63.7327","19.594","38.70755","45.52498","61.61157","85.90972","40.678","0.81","0.79","-2.47",""
"ECF.BK","East Coast Furnitech PCL","3487075","-9.45","40.677","37.1159","54.822","30.09434","47.72605","0","46.47671","40.677","0.48","0.48","0",""
"BCPG.BK","BCPG PCL","166419","47.35","40.663","49.2315","37.175","35.5837","11.043565","2.85935","42.52896","40.663","6.05","6.1","0.83",""
"MILL.BK","Millcon Steel PCL","14642692","-38.95","40.656","46.8233","52.697","22.44905","50","0","31.89491","40.656","0.09","0.1","11.11",""
"BANPU.BK","Banpu PCL","86328908","87.4","40.639","48.9468","35.365","37.60432","50","35.37641","39.61021","40.639","5.35","5.45","1.87",""
"GRAND.BK","Grande Asset Hotels And Property PCL","2489841","92.65","40.566","59.5504","42.588","19.55849","44.219965","0","30.77831","40.566","0.09","0.09","0",""
"EGATIF.BK","NORTH BANGKOK POWER PLANT BLOCK 1 INFRASTRUCTURE FUND, ELECTRICITY GENERATING AU","5121342","8.15","40.565","60.7211","30.715","30.26005","59.04861","31.52675","30.11856","40.565","6.05","5.95","-1.65",""
"IVL.BK","Indorama Ventures PCL","467576","64.15","40.443","44.9821","34.815","41.53087","48.25637","0","32.62018","40.443","19","17.1","-10",""
"RML.BK","Raimon Land PCL","24105","6.7","40.351","46.8138","48.628","25.61201","0","0","17.78463","40.351","0.26","0.26","0",""
"CWT.BK","Chai Watana Tannery Group PCL","559752","46.85","40.301","40.0791","47.212","33.61215","0","0","36.28534","40.301","1.15","1.06","-7.83",""
"LPH.BK","Ladprao General Hospital PCL","947205","5.1","40.255","50.1925","42.794","27.77778","0","0","29.63577","40.255","4.56","4.5","-1.32",""
"SGP.BK","Siamgas And Petrochemicals PCL","272850508","1.7","40.252","47.7933","41.795","31.16818","49.628635","0","37.39054","40.252","6.75","6.9","2.22",""
"BSM.BK","Buildersmart PCL","26189","6.85","40.209","60.2201","31.78","28.6266","43.05736","7.72377","13.86988","40.209","2.3","2.28","-0.87",""
"RT.BK","RIGHT TUNNELLING PCL","26895","41.05","40.169","47.1276","39.626","33.75285","50","0","60.70205","40.169","0.5","0.5","0",""
"QH.BK","Quality Houses PCL","1685642","43.75","40.129","49.6133","40.252","30.52135","50","0","27.28341","40.129","1.77","1.8","1.69",""
"ICN.BK","INFORMATION AND COMMUNICATION NETWORKS PCL","7560092","38.4","40.115","48.5677","35.878","35.90003","45.070085","0.37549","41.88523","40.115","2.04","2.04","0",""
"TSE.BK","Thai Solar Energy PCL","249466456","50.1","40.063","46.358","37.856","35.97618","1.71593","0","51.15558","40.063","0.96","0.92","-4.17",""
"BEYOND.BK","BOUND AND BEYOND PCL","214169","19.95","40.036","44.9565","43.246","31.90655","15.90207","0","41.05357","40.036","8.35","8.5","1.8",""
"TCC.BK","THAI CAPITAL CORPORATION PCL","359727","12.4","39.897","45.0516","47.954","26.68632","0","0","22.1913","39.897","0.41","0.43","4.88",""
"THANI.BK","RATCHTHANI LEASING PCL","7014015","81.15","39.856","50.9627","31.177","37.42749","5.05213","0.45856","40.18724","39.856","2.06","1.95","-5.34",""
"SSP.BK","SERMSANG POWER CORPORATION PCL","33926992","10","39.851","49.1012","38.525","31.92601","50","0","23.36984","39.851","6.3","6.1","-3.17",""
"SPCG.BK","SPCG PCL","2118036","46.3","39.836","49.4798","35.171","34.8575","50","11.90548","38.01314","39.836","9.35","8.45","-9.63",""
"NEX.BK","NEX POINT PCL","64037","100","39.815","39.2147","42.238","37.99115","43.8344","0","25.27817","39.815","1.03","0.87","-15.53",""
"HMPRO.BK","Home Product Center PCL","74403","66.3","39.75","46.7554","40.944","31.54964","44.67409","12.35999","33.31471","39.75","9.4","9.05","-3.72",""
"CRANE.BK","Chu Kai PCL","72884333","46.9","39.717","50.209","36.122","32.81962","50","13.03591","38.49949","39.717","0.76","0.76","0",""
"NKI.BK","THE NAVAKIJ INSURANCE PCL","173957","6.9","39.652","56.0146","31.186","31.75637","20.90863","0","29.78364","39.652","24.8","24.9","0.4",""
"IMH.BK","INTERMEDICAL CARE AND LAB HOSPITAL PCL","338324","15.1","39.555","37.0778","53.361","28.22554","10.1109","0","22.1706","39.555","5.05","5.05","0",""
"META.BK","META CORPORATION PCL","90711","5.3","39.537","60.0639","32.847","25.7011","22.155255","1.21624","62.08044","39.537","0.11","0.12","9.09",""
"TK.BK","Thitikorn PCL","5470655","15.95","39.504","46.5482","40.227","31.73648","52.38482","90.02649","52.24317","39.504","4.9","4.92","0.41",""
"ARROW.BK","Arrow Syndicate PCL","258337","17.15","39.495","52.3113","32.846","33.32891","10.405485","0","28.44805","39.495","5.6","5.5","-1.79",""
"GGC.BK","GLOBAL GREEN CHEMICALS PCL","18767995","19.25","39.205","44.3378","41.07","32.20688","0","0","43.81941","39.205","4.72","4.62","-2.12",""
"PSTC.BK","Power Solution Technologies PCL","1145882","8.6","39.193","40.2754","48.668","28.63527","0","11.11857","64.27858","39.193","0.51","0.47","-7.84",""
"GROREIT.BK","GRANDE ROYAL ORCHID HOSPITALITY REIT WITH BUY-BACK CONDI","91925","7.4","39.189","53.2785","42.004","22.28477","1.53775","1.67504","41.21935","39.189","8.5","8.65","1.76",""
"WINMED.BK","WINNERGY MEDICAL PCL","562913","28.35","39.095","40.2008","47.718","29.36729","46.423295","0.61542","21.65224","39.095","1.84","1.89","2.72",""
"CIMBT.BK","CIMB THAI BANK PCL","249834","8.4","39.087","52.1851","39.616","25.45842","50","12.94725","37.88019","39.087","0.5","0.51","2",""
"RSP.BK","RICH SPORT PCL","111930","4.95","38.981","49.3117","35.06","32.57175","33.45825","0","32.5518","38.981","1.85","1.85","0",""
"SUPEREIF.BK","SUPER ENERGY POWER PLANT INFRASTRUCTURE FUND","1799785","-9.85","38.962","50.0814","34.876","31.92722","87.0391","97.98708","49.13945","38.962","6","5.95","-0.83",""
"INETREIT.BK","INET LEASEHOLD REIT","41252","-5.25","38.952","47.7836","41.315","27.75702","89.883245","97.45988","40.41264","38.952","8.3","8.5","2.41",""
"LHPF.BK","LAND AND HOUSES FLPF","17569","-7.3","38.952","53.524","34.61","28.72287","27.177455","0","21.23068","38.952","5.5","5.3","-3.64",""
"KEX.BK","KERRY EXPRESS (THAILAND) PCL","1039595","28.6","38.925","32.4588","50.232","34.08415","50","0","55.01452","38.925","2.7","2.7","0",""
"SSTRT.BK","SUB SRI THAI REIT","16209061","13.45","38.913","52.0186","39.008","25.71159","33.976985","3.21219","22.96222","38.913","4.9","4.66","-4.9",""
"SCGP.BK","SCG PACKAGING PCL","710910","20.2","38.895","41.3109","42.182","33.19187","0","0","42.74721","38.895","25.25","24.3","-3.76",""
"TPIPP.BK","TPI Polene Power PCL","295832790","34.95","38.832","58.0204","25.51","32.96417","0","0","36.70889","38.832","2.98","2.98","0",""
"TGH.BK","THAI GROUP HOLDINGS PCL","4550","-4.6","38.811","59.5913","21.968","34.87295","32.114935","0","20.7407","38.811","13.3","13.5","1.5",""
"GVREIT.BK","GOLDEN VENTURES LEASEHOLD REIT","1033362","-0.05","38.807","45.7982","41.813","28.80915","71.184375","57.21494","46.27938","38.807","5.45","5.55","1.83",""
"LHK.BK","Lohakit Metal PCL","675930","56","38.769","55.6359","26.498","34.17281","0","0","54.84842","38.769","3.64","3.7","1.65",""
"NOBLE.BK","Noble Development PCL","1349619","38.85","38.727","46.7031","35.432","34.04657","49.329205","0","37.93887","38.727","3.2","3.18","-0.63",""
"WORK.BK","Workpoint Entertainment PCL","8881","8.2","38.708","45.3438","37.853","32.92643","50","96.71646","52.55614","38.708","9.9","9.65","-2.53",""
"CSP.BK","CSP Steel Center PCL","6488249","52.35","38.674","56.4675","25.043","34.51287","25.856315","2.1728","43.55661","38.674","1","0.68","-32",""
"PL.BK","PL_PHATRA LEASING","7913136","29.75","38.615","47.6247","39.721","28.50002","50","5.62472","47.3627","38.615","1.7","1.77","4.12",""
"IRPC.BK","IRPC PCL","149403","59.35","38.567","39.2077","37.717","38.776","36.052985","0","33.0227","38.567","1.5","1.43","-4.67",""
"THREL.BK","Thaire Life Assurance PCL","7963941","20.35","38.526","46.7301","33.742","35.10655","46.93305","0","44.30311","38.526","1.75","1.7","-2.86",""
"FLOYD.BK","FLOYD PCL","22307","28.2","38.521","54.7789","23.014","37.76886","42.11693","1.59938","39.96348","38.521","0.75","0.81","8",""
"CPNCG.BK","CPN COMMERCIAL GROWTH LEASEHOLD PROPERTY FUND","1243775","-10.2","38.425","47.8138","37.644","29.81636","67.512225","52.76621","57.27295","38.425","5.45","5.5","0.92",""
"PREB.BK","Pre-Built PCL","3747122","11.15","38.295","47.8783","36.826","30.18172","22.508065","0","29.94894","38.295","4.9","4.7","-4.08",""
"MBAX.BK","Multibax PCL","10547292","20.25","38.278","44.1822","39.177","31.47389","48.163265","0","35.91859","38.278","2.9","2.88","-0.69",""
"RJH.BK","Rajthanee Hospital PCL","179207","10.15","38.259","48.538","37.145","29.09473","0","0","25.86441","38.259","23","23","0",""
"LH.BK","Land and Houses PCL","126004","46.95","38.244","45.3972","36.504","32.82943","48.965915","0","36.75546","38.244","5.45","5.65","3.67",""
"ZEN.BK","ZEN CORPORATION GROUP PCL","1138395","16.4","38.231","38.0497","40.61","36.03396","23.981865","1.4721","35.96298","38.231","6.05","6.2","2.48",""
"PYLON.BK","Pylon PCL","1701647","90.6","38.227","47.5594","34.898","32.22479","17.48598","0","31.23671","38.227","2","2","0",""
"SAT.BK","Somboon Advance Technology PCL","3436789","44.75","38.107","44.8756","35.449","33.99712","42.0201","0","30.09892","38.107","12.6","12.1","-3.97",""
"WINNER.BK","Winner Group Enterprise PCL","396260","19.7","38.101","59.8327","21.9","32.5689","45.530675","13.23178","29.00794","38.101","2.06","2.02","-1.94",""
"ASP.BK","Asia Plus Group Holdings PCL","3343841","60.75","38.094","52.3509","33.995","27.93721","21.2234","5.52036","25.06799","38.094","2.48","2.32","-6.45",""
