"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"TWI","Titan International Inc","78547542","45.75","48.991","53.5112","45.976","47.48559","50","46.81159","46.60541","48.991","7.7","8.36","8.57",""
"YTRA","Yatra Online Inc","144057264","20.35","48.99","59.9864","43.39","43.59497","61.440415","55.67103","44.03146","48.99","1.26","1.33","5.56",""
"PLBY","Plby Group Inc","262545060","84.75","48.984","57.0533","44.671","45.22789","29.298895","2.84274","48.0707","48.984","0.671","0.589","-12.22",""
"VET","Vermilion Energy Inc.","1306639","55.05","48.976","55.5973","41.396","49.93348","4.75918","0","44.32331","48.976","10.22","10.22","0",""
"PRME","Prime Medicine Inc. Common Stock","2782491","100","48.969","52.7608","48.908","45.23676","32.65652","2.51092","45.6492","48.969","4.26","4.42","3.76",""
"LVS","Las Vegas Sands Corp","304653011","34.15","48.953","53.1226","45.636","48.1015","7.44787","0","46.43084","48.953","40.37","40.6","0.57",""
"VIR","Vir Biotechnology Inc","9717217","63.55","48.945","55.3865","46.685","44.76373","50","25.27225","47.04596","48.945","8.56","8.77","2.45",""
"OPRX","OPTIMIZERx Corp","146153","72.55","48.94","57.4745","46.27","43.07563","29.41427","0.75398","45.14975","48.94","8.34","8.6","3.12",""
"SOHO","Sotherly Hotels Inc","61772098","21.25","48.923","52.669","57.949","36.14979","50","14.18838","52.92464","48.923","1.26","1.25","-0.79",""
"WW","WW International Inc","314883732","100","48.913","50.9577","53.239","42.54348","13.55615","0","44.72823","48.913","0.92","1.03","11.96",""
"RC","Ready Capital Corp","80165","28.05","48.884","55.6037","42.196","48.85243","84.592425","83.35305","47.70192","48.884","8.46","8.44","-0.24",""
"SSTK","Shutterstock","31162061","65.05","48.875","54.4173","44.769","47.43829","50","39.52658","50.53708","48.875","36.3","34.56","-4.79",""
"MODG","Callaway Golf Company","14444936","57.5","48.867","53.235","45.764","47.60187","4.640455","11.55585","42.43441","48.867","11.38","11.2","-1.58",""
"OXSQ","Oxford Square Capital Corp","3536281","13.65","48.867","62.2476","39.96","44.39419","50","6.91445","39.79095","48.867","2.96","2.95","-0.34",""
"BMY","Bristol-Myers Squibb Company","17316","8.5","48.859","54.1335","46.829","45.61321","88.574585","94.59024","41.26434","48.859","49.38","48.11","-2.57",""
"PDSB","PDS Biotechnology Corp","3358968","98.1","48.852","60.498","38.772","47.28554","79.17357","82.76398","46.71978","48.852","3.25","3.35","3.08",""
"KPTI","Karyopharm Therapeutics Inc","103451331","41.25","48.837","57.9159","45.808","42.78591","32.877495","3.85673","42.7259","48.837","0.801","0.834","4.12",""
"UONE","Urban One","515001","81.5","48.837","56.8191","43.543","46.14831","63.603405","45.2013","56.41234","48.837","2.09","2.1","0.48",""
"XRAY","Dentsply Sirona Inc","13967121","49.75","48.836","49.3032","48.614","48.59226","50","2.79025","46.2268","48.836","25.54","25.31","-0.9",""
"BWSN","Babcock & Wilcox Enterprises, I","2945176","16.2","48.832","66.8191","29.849","49.82705","50","70.17493","59.81959","48.832","20.92","21.42","2.39",""
"UCL","Ucloudlink Group Inc","25873708","-15.3","48.798","60.159","43.716","42.5181","35.82834","0.53676","53.64188","48.798","1.4","1.41","0.71",""
"BIDU","Baidu Inc","30847454","59.1","48.793","50.5731","53.055","42.75043","42.38123","0.16664","46.50394","48.793","89","85.7","-3.71",""
"MESA","Mesa Air Group Inc","658074633","48.95","48.784","76.1942","30.984","39.1732","50","68.38555","67.77475","48.784","1.33","1.27","-4.51",""
"AMBC","Ambac Financial Group Inc","65700286","32.15","48.773","59.3656","38.62","48.33309","42.376045","0","48.4284","48.773","11.45","11.5","0.44",""
"ZLAB","Zai Lab Ltd","4275297","58.55","48.758","57.9333","42.942","45.39837","46.09553","21.0971","55.39273","48.758","16.88","18.02","6.75",""
"GOGO","Gogo Inc","181974824","83.2","48.752","50.9877","50.433","44.83666","20.19636","0","53.56658","48.752","7.25","7.71","6.34",""
"APA","APA Corporation","116310","36.7","48.742","54.2338","43.035","48.95787","58.48813","51.83951","52.56559","48.742","29.31","28.47","-2.87",""
"BLMN","Bloomin Brands Inc","238585","29.1","48.742","54.4597","44.629","47.13673","50","1.49843","42.611","48.742","17.2","18.18","5.7",""
"BOC","Boston Omaha Corp","2085377","50.6","48.739","51.3683","50.193","44.65533","50","21.83913","41.52861","48.739","13.46","13.91","3.34",""
"SINT","SINTX Technologies Inc","25103017","60.25","48.728","48.7184","57.865","39.60089","40.00794","0","44.42702","48.728","4.32","4.31","-0.23",""
"POWW","Ammo Inc","49831530","52.85","48.719","61.805","41.137","43.21557","29.45055","0","46.81681","48.719","1.5","1.56","4",""
"SOTK","Sono-Tek Corp","2811506","18.05","48.715","58.1318","43.061","44.95323","42.32898","1.11839","45.16452","48.715","4.15","4.14","-0.24",""
"STEM","Stem Inc","1013571","100","48.672","49.1186","53.43","43.46883","23.36489","5.63285","52.72033","48.672","0.55","0.748","36",""
"CMRX","Chimerix Inc","8581463","9.35","48.641","62.9894","44.451","38.48337","57.31271","42.15911","61.2743","48.641","1.15","0.98","-14.78",""
"ICCC","ImmuCell Corporation","18669054","7.7","48.641","53.6678","47.392","44.86228","28.899695","0","29.53343","48.641","3.67","3.68","0.27",""
"WHR","Whirlpool Corporation","66119","49.95","48.611","59.947","37.894","47.99113","59.052205","84.24942","49.22072","48.611","97.2","102.37","5.32",""
"NOTV","Inotiv Inc","3152179","73.05","48.61","60.2904","42.455","43.08549","57.344565","0","35.5909","48.61","1.58","1.56","-1.27",""
"EGRX","Eagle Pharmaceuticals Inc","366182","46.45","48.609","50.7236","49.657","45.44765","69.2445","69.43508","62.66196","48.609","4.57","4.56","-0.22",""
"LVRO","Lavoro Limited Class A Ordinary Shares","7197421","-2.3","48.608","59.1506","40.359","46.31554","11.10138","0.00778","38.06148","48.608","4.928","4.89","-0.77",""
"ABOS","Acumen Pharmaceuticals Inc","7658022","100","48.606","64.9798","35.87","44.96674","66.92262","69.88456","52.44706","48.606","2.59","2.91","12.36",""
"BIIB","Biogen Inc","815","18","48.602","52.9999","43.491","49.31552","19.80442","5.35746","58.43029","48.602","202.47","205","1.25",""
"PUK","Prudential Public Limited Company","1475122","51.25","48.594","51.5722","45.211","48.99926","18.007355","0.51314","49.71752","48.594","17.2","17.9","4.07",""
"CHRB","Charah Solutions, Inc. 8.50% Se","146275","50","48.56","74.3873","26.112","45.18094","50","58.93176","34.94757","48.56","9","18.4","104.44",""
"LWLG","Lightwave Logic Inc","4030330","100","48.544","56.1798","45.642","43.80981","50","29.69213","45.95259","48.544","2.77","2.89","4.33",""
"WEN","The Wendys Co","3899898","0.55","48.541","52.5812","45.787","47.254","50","21.14779","43.10436","48.541","16.99","16.9","-0.53",""
"WEST","Westrock Coffee Company","2357916","20.7","48.53","54.8363","46.518","44.23553","16.92559","0","42.75989","48.53","8.82","8.56","-2.95",""
"NTR","Nutrien Ltd","597857557","18","48.509","50.4364","47.833","47.25696","31.932205","0","46.43771","48.509","46.82","48.24","3.03",""
"FRAF","Franklin Financial Services Corp","4471172","26.85","48.503","68.401","31.869","45.23908","91.137495","99.44142","47.43962","48.503","30.05","30.15","0.33",""
"OCX","OncoCyte Corp","8349168","20.8","48.49","65.8873","35.445","44.13895","91.83732","99.10298","73.41508","48.49","3.009","3.11","3.36",""
"TR","Tootsie Roll Industries Inc","2147918","25.55","48.486","50.495","48.567","46.39468","45.99085","31.97953","62.4367","48.486","28.35","28.93","2.05",""
"PFLT","PennantPark Floating Rate Capital Ltd","39694135","30.85","48.47","66.4807","27.118","51.81178","13.255865","15.50571","43.67321","48.47","11.05","11.08","0.27",""
"RTC","Baijiayun Group Ltd","14773","40","48.459","70.7762","27.61","46.99185","100","100","69.46005","48.459","8.3","7.37","-11.2",""
"MTLS","Materialise NV","127815","73.45","48.454","59.1287","43.121","43.11111","100","99.52625","54.38469","48.454","5.39","5.5","2.04",""
"MKTW","Marketwise Inc","34674062","86.85","48.445","54.6741","48.63","42.03104","39.90642","0","37.83945","48.445","0.84","0.831","-1.07",""
"GEG","Great Elm Group Inc","3539794","12.35","48.427","62.0041","45.421","37.85598","54.930615","56.50572","29.00219","48.427","1.78","1.8","1.12",""
"VREX","Varex Imaging Corp","333409","76.35","48.423","48.7081","50.442","46.11973","0.92775","0","40.01607","48.423","12.64","12.41","-1.82",""
"PMD","Psychemedics Corporation","615323","100","48.408","54.5815","50.449","40.19414","25.57678","1.89912","54.741","48.408","2.28","2.28","0",""
"UPS","United Parcel Service Inc","1302256","27.6","48.406","54.7495","40.9","49.56787","38.76197","10.6825","52.71429","48.406","127.76","127.97","0.16",""
"AMPS","Altus Power Inc","6349130","100","48.404","56.0637","41.384","47.76447","12.31988","14.42011","45.73212","48.404","3","3.06","2",""
"HRL","Hormel Foods Corporation","117024356","0.15","48.392","57.5127","37.909","49.75413","50","37.31194","47.98079","48.392","32.35","31.88","-1.45",""
"LPL","LG Display Co Ltd","112069022","67.55","48.386","61.3286","37.773","46.05666","64.150135","81.08277","43.3603","48.386","4.14","4.18","0.97",""
"LNZA","LanzaTech Global Inc.","54655030","68.7","48.355","52.9845","48.081","43.99857","27.540885","0","60.11718","48.355","1.32","1.73","31.06",""
"CTRN","Citi Trends Inc","941887153","90.6","48.313","54.2835","46.964","43.69056","0","0","37.82154","48.313","16.04","15.95","-0.56",""
"WYNN","Wynn Resorts Limited","796132268","55.3","48.312","52.6039","43.056","49.27716","0","0","35.24744","48.312","76.15","77.37","1.6",""
"MYPS","Playstudios Inc","10682069","72.45","48.299","47.8847","52.883","44.12811","10.22154","0","49.30529","48.299","1.56","1.59","1.92",""
"CYTO","Altamira Therapeutics Ltd","73461664","62.05","48.289","61.846","45.621","37.40034","26.68934","0","86.59803","48.289","0.912","0.955","4.71",""
"BANL","CBL International Limited Ordinary Shares","34645914","-52.35","48.278","55.226","54.87","34.73859","50","25.39853","85.15214","48.278","0.927","0.781","-15.75",""
"ONCY","Oncolytics Biotech Inc","7570767","23","48.269","58.9844","47.307","38.51589","49.472605","0.44495","38.81342","48.269","1","0.99","-1",""
"MNDO","MIND CTI Ltd","18255569","23.75","48.251","61.6309","44.086","39.03523","28.10692","37.84861","43.62981","48.251","1.84","1.86","1.09",""
"NVRO","Nevro Corp","28148522","100","48.249","49.8419","48.306","46.59867","43.43705","5.67207","41.93475","48.249","5.56","5.8","4.32",""
"BW","Babcock & Wilcox Enterprises Inc","27355","94.8","48.242","61.8127","39.629","43.28554","50","39.0095","54.2254","48.242","0.99","1.26","27.27",""
"IRWD","Ironwood Pharmaceuticals Inc","6038109","-11.1","48.242","57.6623","39.75","47.31412","29.37733","10.39561","43.20272","48.242","4.32","4.98","15.28",""
"CABA","Cabaletta Bio Inc","1248791","50","48.239","60.9519","36.205","47.5595","13.160345","0","40.47457","48.239","4.5","6.06","34.67",""
"CTXR","Citius Pharmaceuticals Inc","61227","27.95","48.231","61.0229","40.813","42.85686","84.91188","78.68039","48.96355","48.231","0.583","0.595","2.06",""
"GT","Goodyear Tire & Rubber Co","190842385","100","48.223","57.5319","37.241","49.89702","12.47867","2.66043","42.26602","48.223","8.58","8.89","3.61",""
"SNPX","Synaptogenix Inc","64148","41.45","48.219","47.3685","55.174","42.11382","24.557805","0.55372","63.1368","48.219","3.725","3.63","-2.55",""
"MBLY","Mobileye Global Inc. Class A Common Stock","164724","100","48.218","47.6561","49.53","47.46883","0","0","39.8353","48.218","14.36","14.4","0.28",""
"YI","111 Inc","115530","-8.8","48.216","47.1549","55.393","42.09904","46.13424","12.53437","52.07833","48.216","0.98","0.92","-6.12",""
"CMLS","Cumulus Media Inc Class A","124557","89","48.195","49.0321","51.501","44.05223","47.411775","0","41.45216","48.195","1.635","1.65","0.92",""
"DUO","Fangdd Network Group Ltd","155499856","11.15","48.159","75.5123","33.95","35.01552","38.37962","0","84.94871","48.159","0.43","0.459","6.74",""
"IRBT","iRobot Corporation","89473","60.55","48.158","48.4616","52.605","43.40675","57.62205","49.87385","56.69629","48.158","7.85","7.97","1.53",""
"BCE","BCE Inc","9869758","0.25","48.149","51.9238","43.809","48.71446","78.306385","89.92161","54.26235","48.149","34.34","34.97","1.83",""
"AQMS","Aqua Metals Inc","4562914","-11.7","48.145","48.9835","56.656","38.79478","22.861615","0","36.76077","48.145","0.245","0.233","-4.9",""
"DG","Dollar General Corporation","12137729","7.6","48.141","54.0844","41.09","49.2476","22.46681","0","47.07652","48.141","123.28","123.6","0.26",""
"OMAB","Grupo Aeroportuario del Centro Norte SAB de CV","88111","60.35","48.133","60.3378","35.372","48.68884","50","0","42.73283","48.133","66.04","62.23","-5.77",""
"DRQ","Dril-Quip Inc","44224265","30.45","48.127","52.2373","43.967","48.1764","9.50602","0","51.7509","48.127","15.38","15.94","3.64",""
"WAFU","Wah Fu Education Group Ltd","40577958","29.25","48.125","65.2211","32.25","46.90396","13.36305","12.65224","71.58844","48.125","1.72","1.819","5.76",""
"PIII","P3 Health Partners Inc","3021761","39.85","48.117","56.0857","44.635","43.62947","70.31613","67.80274","50.75995","48.117","0.586","0.497","-15.19",""
"LASE","Laser Photonics Corporation","127252039","-22.15","48.099","86.9648","14.899","42.4341","90.3105","87.20802","57.4998","48.099","3.38","2.82","-16.57",""
"ENLV","Enlivex Therapeutics Ltd","111048494","41.85","48.067","62.4596","39.623","42.11875","23.846905","2.85651","68.27978","48.067","1.27","1.23","-3.15",""
"FGI","FGI Industries Ltd","6681803","68.85","48.066","54.7901","49.71","39.69908","50","9.05243","41.07997","48.066","0.9","0.81","-10",""
"SSBI","Summit State Bank","54289","-4.5","48.062","54.7743","42.861","46.55071","63.71559","48.78462","48.24691","48.062","8.83","8.83","0",""
"MYRG","MYR Group Inc","4043029","100","48.047","60.6343","32.949","50.55728","14.26228","0.46838","42.77906","48.047","101.69","102.8","1.09",""
"ULTA","Ulta Beauty Inc","91422579","82","48.04","58.6336","38.415","47.07071","20.346535","6.66284","45.75582","48.04","382.51","378.65","-1.01",""
"SPWH","Sportsmans","4105525440","27.6","47.983","50.1447","51.06","42.74353","32.332545","0","32.93717","47.983","1.99","2.25","13.07",""
"BHC","Bausch Health Companies Inc","7367422","100","47.982","60.8753","32.206","50.86573","38.17691","14.14519","39.99344","47.982","5.75","5.87","2.09",""
"OCSL","Oaktree Specialty Lending Corp","1251420","50.25","47.971","55.9613","35.341","52.61099","0","0","43.26486","47.971","16.81","17.02","1.25",""
"BOOM","Dmc Global Inc","2272031","49","47.96","53.7064","41.811","48.36364","39.55848","14.83303","45.58019","47.96","11.79","11.9","0.93",""
"CLRC","ClimateRock Class A Ordinary Shares","9313927","-0.7","47.93","72.8482","27.949","42.994","50","100","86.63436","47.93","11.55","11.55","0",""
"ACCD","AccoladeInc","96312951","100","47.919","57.1902","39.145","47.42055","30.819665","0","46.3186","47.919","4.14","4.42","6.76",""
"QUBT","Quantum ComputingInc","218069269","85.25","47.903","62.7338","39.938","41.03572","55.935975","30.65132","42.11446","47.903","0.63","0.69","9.52",""
"AVAL","Grupo Aval","82415297","47.55","47.842","61.7129","37.275","44.53806","41.65064","0.97108","44.6696","47.842","2.15","2.14","-0.47",""
"AGCO","AGCO Corporation","131919","33.2","47.837","48.4755","44.881","50.15423","48.792755","0","42.84061","47.837","88.74","91.05","2.6",""
"WNW","Meiwu Technology Co Ltd","7203782","37.15","47.834","62.7742","40.605","40.12417","47.23863","23.36661","83.61799","47.834","0.78","0.911","16.79",""
"AGL","agilon health Inc","32675784","10.2","47.825","46.4398","51.765","45.27026","50","43.0827","56.61137","47.825","4.85","4.48","-7.63",""
"XPON","Expion360 Inc","69441587","100","47.805","42.5978","59.62","41.19734","6.706555","0","73.51268","47.805","0.082","0.074","-9.76",""
"RBOT","Vicarious Surgical Inc.","21601713","48.1","47.781","59.1475","43.989","40.20695","22.89846","0","49.1831","47.781","5.98","6.88","15.05",""
"VAC","Marriot Vacations Worldwide","9883941","58.95","47.763","49.9779","49.198","44.11234","31.739145","0","42.51133","47.763","71.23","74.03","3.93",""
"IPDN","Professional Diversity Network Inc","22064405","29.9","47.754","54.6286","44.873","43.75999","50","0","21.87647","47.754","0.46","0.48","4.35",""
"ZTEK","ZEN Graphene Solutions Ltd","2289849","27.1","47.741","57.6864","46.744","38.79379","12.94771","0","47.44142","47.741","0.94","0.95","1.06",""
"KIRK","Kirklands Inc","7569440","75.5","47.72","56.9538","48.603","37.60237","9.90108","0","51.84107","47.72","1.44","1.57","9.03",""
"ECVT","Ecovyst Inc","350936","95.7","47.718","56.1129","35.913","51.12885","17.02728","6.66887","53.01513","47.718","6.87","6.89","0.29",""
"INVE","Identiv Inc","118663580","51.05","47.68","52.8768","44.813","45.35107","25.00739","0","39.50047","47.68","3.36","3.49","3.87",""
"GHG","GreenTree Hospitality Group Ltd","117057573","45.6","47.664","54.5445","42.677","45.76989","50","11.94831","44.86779","47.664","2.71","2.56","-5.54",""
"KTRA","Kintara Therapeutics Inc","5820952","69.55","47.652","63.3819","38.608","40.96576","50","43.2822","74.12177","47.652","0.208","0.225","8.17",""
"VLRS","Volaris","2866879","80.3","47.636","51.9892","43.559","47.35846","44.956805","0","39.88455","47.636","5.73","5.95","3.84",""
"ALB","Albemarle Corp","142441312","81.4","47.614","49.7896","45.619","47.43434","28.167955","0","41.8423","47.614","79.75","90.5","13.48",""
"RPTX","Repare Therapeutics Inc","845800","65.2","47.599","46.5814","52.401","43.81473","27.019625","34.1757","62.03045","47.599","2.95","3.01","2.03",""
"PIK","Kidpik Corp","23333463","14.35","47.597","77.4603","24.867","40.46514","10.654745","1.39008","77.68616","47.597","2.4","2.55","6.25",""
"SEER","SeerInc","265834932","22.85","47.582","53.6039","49.091","40.05026","52.128315","36.84459","39.91748","47.582","1.7","1.61","-5.29",""
"COUR","Coursera Inc","106136","100","47.575","55.008","41.991","45.72555","58.83377","71.25319","41.75378","47.575","8.31","8.36","0.6",""
"MP","MP Materials Corp","646324","100","47.574","53.8531","43.405","45.46243","30.42311","0.36334","46.77225","47.574","12","12.95","7.92",""
"CSIQ","Canadian Solar Inc","360694","100","47.561","49.5475","48.338","44.79823","32.19252","2.78035","52.88515","47.561","14.46","13.48","-6.78",""
"BB","BlackBerry Ltd","233689","74.15","47.558","56.1617","39.857","46.65484","40.60817","0","60.54021","47.558","2.34","2.42","3.42",""
"NWTN","NWTN Inc. Class B Ordinary Shares","279083763","100","47.515","48.6701","51.865","42.01035","39.954925","0","47.95942","47.515","0.99","1","1.01",""
"RNAZ","Transcode Therapeutics Inc","1866502","75.7","47.509","51.7491","48.745","42.034","30.1233","0","68.84385","47.509","0.262","0.272","3.82",""
"CABO","Cable One Inc","18979402","9","47.5","46.4463","49.438","46.61641","62.055155","61.64008","49.47698","47.5","366.75","350.28","-4.49",""
"AAME","Atlantic American Corporation","5482545","-20.7","47.457","58.6365","43.142","40.59219","22.35714","0","40.30701","47.457","1.51","1.54","1.99",""
"BLPH","Bellerophon Therapeutics Inc","23494355620","45.5","47.456","57.1746","46.895","38.29783","0","0","28.27304","47.456","0.035","0.035","0",""
"GWH","ESS Tech Inc","6333712","73","47.455","52.4768","45.643","44.2444","16.549105","16.66374","43.8815","47.455","0.565","0.551","-2.48",""
"DLTR","Dollar Tree Inc","3168167092","27.35","47.436","51.89","42.179","48.23848","26.376265","0","40.37433","47.436","99.07","97","-2.09",""
"HEPA","Hepion Pharmaceuticals Inc","120312575","50.35","47.425","41.5719","62.741","37.96305","10.35369","0","15.57085","47.425","0.652","0.76","16.56",""
"MVO","MV Oil Trust","695727","0.1","47.424","55.5085","38.131","48.63267","31.817365","26.714","53.86499","47.424","9.37","9.28","-0.96",""
"KOPN","Kopin Corporation","1980314","100","47.392","66.3698","33.941","41.86548","91.490195","92.75391","42.61651","47.392","0.91","1.04","14.29",""
"DXLG","Destination XL Group Inc","445081933","72.2","47.337","48.7626","51.248","42.00049","24.015915","19.80094","47.79152","47.337","2.95","2.95","0",""
"III","Information Services Group Inc","80331864","46.35","47.331","52.928","46.389","42.67455","81.85838","96.25274","37.70424","47.331","3.31","3.4","2.72",""
"ZVIA","Zevia Pbc","355288924","100","47.322","59.1971","40.227","42.54053","74.16809","80.68898","39.11669","47.322","1.2","1.12","-6.67",""
"ELSE","Electro-Sensors Inc","66633545","10.8","47.307","61.4981","42.18","38.24394","0","0","56.15241","47.307","3.79","3.85","1.58",""
"SGA","Saga Communications Inc","3752833","12.8","47.239","49.021","46.711","45.98374","50","0","31.83178","47.239","15.46","15.04","-2.72",""
"GMBL","Esports Entertainment Group Inc","3180602","-7.3","47.233","30.3536","78.903","32.44345","0","0","48.98664","47.233","0.29","0.29","0",""
"PYCR","Paycor HCM Inc","20871445","42.9","47.227","52.2798","42.382","47.01946","50","40.68475","48.82564","47.227","13.97","14.26","2.08",""
"AKYA","Akoya Biosciences Inc","6168283","81.2","47.224","55.1751","42.201","44.29465","50.422665","16.30978","40.30075","47.224","2.37","2.58","8.86",""
"GROM","Grom Social Enterprises Inc","793737","-77.4","47.219","32.3161","71.335","38.00739","0","0","41.61076","47.219","0.12","0.044","-63.33",""
"GL","Globe Life Inc","245674740","30.45","47.212","67.9818","17.464","56.19019","84.197775","100","63.51611","47.212","96.73","100.84","4.25",""
"ADNT","Adient plc","32619964","36.15","47.189","46.8647","46.053","48.64844","24.83921","0","49.52583","47.189","22.45","21.8","-2.9",""
"HGBL","Heritage Global Inc","1065989","2.1","47.158","55.4075","40.301","45.76595","31.12924","19.18792","38.67121","47.158","1.86","1.86","0",""
"CUE","Cue Biopharma","49472","24","47.091","47.6582","51.914","41.69993","0","0","43.03565","47.091","0.67","0.77","14.93",""
"INMD","InMode Ltd","955109","66.9","47.086","49.2539","45.395","46.6105","20.72844","4.58123","48.26485","47.086","16.07","16.25","1.12",""
"FAT","FAT Brands Inc","479220","-26.15","47.068","62.2964","32.901","46.00641","50","15.23007","38.74862","47.068","5.35","5.26","-1.68",""
"VTLE","Vital Energy Inc.","301977","45.2","47.05","53.6356","40.22","47.29441","38.53201","0","42.39733","47.05","36.7","36.49","-0.57",""
"DCGO","DocGo Inc","10339685","100","47.047","61.1502","35.689","44.30057","98.26404","94.43978","48.3639","47.047","3.45","3.72","7.83",""
"ZD","Ziff Davis Inc","80954610","50.65","47.025","49.9134","44.209","46.95147","0","0","48.17607","47.025","43.63","46.45","6.46",""
"SHLT","SHL Telemedicine Ltd American Depositary Shares","5884446","1","47.005","48.381","52.111","40.52376","2.397025","0","32.98872","47.005","3.99","3.42","-14.29",""
"RNXT","RenovoRx Inc","1066204","18.55","47.001","67.1675","30.947","42.88741","54.53705","21.8195","53.02015","47.001","1.15","1.01","-12.17",""
"MVIS","Microvision Inc","135372902","100","46.986","52.1775","48.535","40.2444","50","8.18268","44.16077","46.986","0.95","0.96","1.05",""
"ATHE","Alterity Therapeutics Ltd","13257678","89.9","46.964","65.7578","34.953","40.18262","8.82015","2.70827","51.24776","46.964","1.44","1.3","-9.72",""
"PMVP","Pmv PharmaceuticalsInc","11419293","44.25","46.94","55.0261","38.41","47.38507","50","0","43.80897","46.94","1.62","1.55","-4.32",""
"PACB","Pacific Biosciences of California","51111596","100","46.929","52.3512","42.836","45.59941","63.86797","49.47958","52.57226","46.929","1.59","1.56","-1.89",""
"KRMD","Repro Med Systems Inc","39450554","77.45","46.907","63.862","33.422","43.4373","50","58.47536","50.01135","46.907","2.31","2.35","1.73",""
"THCH","TH International Limited","31737","61.6","46.898","45.6775","53.36","41.65755","46.4151","0","77.51482","46.898","0.647","0.689","6.49",""
"GILT","Gilat Satellite Networks Ltd","1095474994","50.35","46.893","56.4145","38.623","45.64178","39.45255","0","40.09205","46.893","4.64","4.58","-1.29",""
"WKSP","Worksport Ltd","2487177","76.1","46.842","60.3969","40.472","39.65706","57.73738","71.81624","57.28796","46.842","0.71","0.652","-8.17",""
"TPVG","Triplepoint Venture Growth BDC Corp","137931777","10.3","46.837","50.4357","40.71","49.36585","26.618555","1.28481","43.4174","46.837","7.55","7.49","-0.79",""
"LCW","Learn CW Investment Corp","87123929","-0.35","46.815","78.5785","20.738","41.12735","92.43968","100","63.09408","46.815","11.02","10.98","-0.36",""
"NMRD","Nemaura Medical Inc","137713426","-77.85","46.809","57.6044","44.895","37.92699","35.34338","8.30778","40.20247","46.809","0.045","0.032","-28.89",""
"FENC","Fennec Pharmaceuticals Inc","3399493","39.25","46.807","57.6281","34.955","47.8374","50","0","28.36619","46.807","5.52","5.7","3.26",""
"DTIL","Precision BioSciences Inc","1013645","25.2","46.802","58.3722","37.653","44.3794","29.29015","0","46.39218","46.802","8.83","9.69","9.74",""
"SPCB","Supercom Ltd","157976343","-116.75","46.778","61.924","51.663","26.74747","63.28114","37.07916","63.84972","46.778","3.6","3.59","-0.28",""
"BIMI","Bimi International Medical Inc","19668422","-15.15","46.757","56.7181","42.396","41.15694","12.01291","5.87567","55.25139","46.757","0.29","0.09","-68.97",""
"ALGT","Allegiant Travel Company","92443122","100","46.746","50.925","43.303","46.01035","1.303245","5.14112","44.03127","46.746","39.17","44.78","14.32",""
"BRTX","BioRestorative Therapies Inc","1125672934","96","46.738","70.4649","26.567","43.18305","50","47.51503","76.6586","46.738","1.6","1.7001","6.26",""
"DTC","Solo Brands Inc","53791316","100","46.716","57.7874","37.1","45.26041","22.2117","34.84296","47.52711","46.716","1.41","1.56","10.64",""
"AMPX","Amprius Technologies Inc.","65324","100","46.676","47.6169","51.272","41.14018","49.524715","0","47.97092","46.676","1.14","1.14","0",""
"VC","Visteon Corp","232832","43.7","46.666","52.011","43.429","44.55679","49.32142","18.99572","52.82288","46.666","98.15","100.9","2.8",""
"SAGE","Sage Therapeutic","16692677","100","46.662","47.7521","46.063","46.17196","33.20543","8.17699","46.12639","46.662","8.17","8.41","2.94",""
"ASAI","Sendas Distribuidora SA","35727","49.85","46.661","48.9435","50.29","40.74895","46.816945","0","42.07503","46.661","9.24","8.92","-3.46",""
"AJX","Great Ajax Corp","67329","34.05","46.655","53.5302","41.375","45.05839","84.525165","53.57663","45.69536","46.655","3.55","3.3","-7.04",""
"CHMI","Cherry Hill Mortgage Investment Corp","8617532","37.5","46.645","55.9917","35.258","48.68391","50","41.87297","64.80296","46.645","3.53","3.53","0",""
"TIVC","Tivic Health Systems Inc","92665886","0.25","46.612","51.2537","51.322","37.26041","50","23.77896","77.10836","46.612","0.331","0.342","3.32",""
"RMNI","Rimini Street Inc","563370","55","46.58","57.9305","36.072","45.73737","26.14388","22.54707","48.86977","46.58","1.8","1.86","3.33",""
"SSP","E. W. Scripps Co Class A","2847533","100","46.578","50.954","43.841","44.94013","64.818215","48.7492","51.88532","46.578","2.16","2.16","0",""
"OFS","OFS Capital Corp","343949","27.55","46.517","54.0578","36.777","48.71643","0","0","34.45182","46.517","8.21","8.04","-2.07",""
"DRTS","Alpha Tau Medical Ltd","38236380","-0.85","46.481","56.6146","40.459","42.36807","29.109795","0.01714","43.942","46.481","2.13","2.2","3.29",""
"PERI","Perion Network","19801046","83.85","46.464","50.8036","41.145","47.44321","38.6456","0","43.91894","46.464","8.75","8.62","-1.49",""
"VEV","Vicinity Motor Corp","178428","100","46.463","63.5001","33.211","42.67652","0","0.65737","77.98767","46.463","0.132","0.161","21.97",""
"ATOM","Atomera Inc","43753226","100","46.416","51.1503","46.402","41.69598","24.78511","0","34.26354","46.416","2.9","3.02","4.14",""
"BEN","Franklin Resources Inc","41337","23.85","46.398","56.2013","35.064","47.92905","47.68336","13.36344","39.97554","46.398","22.79","20.94","-8.12",""
"AMPG","Amplitech Group Inc","141501","30.35","46.389","51.518","43.414","44.23553","50","0","29.46103","46.389","1","0.836","-16.4",""
